86	481
143	483
16	486
142	488
135	489
145	491
138	492
94	494
11	495

86	491
143	493
16	496
142	498
135	499
145	501
138	502
94	504
11	505

86	501
143	503
16	506
142	508
135	509
145	511
138	512
94	514
11	515

86	511
143	513
16	516
142	518
135	519
145	521
138	522
94	524
11	525

86	521
143	523
16	526
142	528
135	529
145	531
138	532
94	534
11	535

86	531
143	533
16	536
142	538
135	539
145	541
138	542
94	544
11	545

86	541
143	543
16	546
142	548
135	549
145	551
138	552
94	554
11	555

86	551
143	553
16	556
142	558
135	559
145	561
138	562
94	564
11	565

86	561
143	563
16	566
142	568
135	569
145	571
138	572
94	574
11	575

86	571
143	573
16	576
142	578
135	579
145	581
138	582
94	584
11	585

86	581
143	583
16	586
142	588
135	589
145	591
138	592
94	594
11	595

86	591
143	593
16	596
142	598
135	599
145	601
138	602
94	604
11	605

11	486
96	488
146	489
147	490
148	492
149	494
20	495
150	497
151	498
8	501

11	496
96	498
146	499
147	500
148	502
149	504
20	505
150	507
151	508
8	511

11	506
96	508
146	509
147	510
148	512
149	514
20	515
150	517
151	518
8	521

11	516
96	518
146	519
147	520
148	522
149	524
20	525
150	527
151	528
8	531

11	526
96	528
146	529
147	530
148	532
149	534
20	535
150	537
151	538
8	541

11	536
96	538
146	539
147	540
148	542
149	544
20	545
150	547
151	548
8	551

11	546
96	548
146	549
147	550
148	552
149	554
20	555
150	557
151	558
8	561

11	556
96	558
146	559
147	560
148	562
149	564
20	565
150	567
151	568
8	571

11	566
96	568
146	569
147	570
148	572
149	574
20	575
150	577
151	578
8	581

11	576
96	578
146	579
147	580
148	582
149	584
20	585
150	587
151	588
8	591

11	586
96	588
146	589
147	590
148	592
149	594
20	595
150	597
151	598
8	601

11	596
96	598
146	599
147	600
148	602
149	604
20	605
150	607
151	608
8	611

8	481
152	482
153	484
154	485
119	487
155	488
156	490
157	492
16	494

8	491
152	492
153	494
154	495
119	497
155	498
156	500
157	502
16	504

8	501
152	502
153	504
154	505
119	507
155	508
156	510
157	512
16	514

8	511
152	512
153	514
154	515
119	517
155	518
156	520
157	522
16	524

8	521
152	522
153	524
154	525
119	527
155	528
156	530
157	532
16	534

8	531
152	532
153	534
154	535
119	537
155	538
156	540
157	542
16	544

8	541
152	542
153	544
154	545
119	547
155	548
156	550
157	552
16	554

8	551
152	552
153	554
154	555
119	557
155	558
156	560
157	562
16	564

8	561
152	562
153	564
154	565
119	567
155	568
156	570
157	572
16	574

8	571
152	572
153	574
154	575
119	577
155	578
156	580
157	582
16	584

8	581
152	582
153	584
154	585
119	587
155	588
156	590
157	592
16	594

8	591
152	592
153	594
154	595
119	597
155	598
156	600
157	602
16	604

