137	244
136	247
134	249
133	251
91	253
87	254
84	256
144	258
120	260
121	261
26	263
27	264
11	266

127	247
123	249
124	250
125	251
126	253
132	255
131	257
130	259
129	260
128	263

127	267
123	269
124	270
125	271
126	273
132	275
131	277
130	279
129	280
128	283

137	264
136	267
134	269
133	271
91	273
87	274
84	276
144	278
120	280
121	281
26	283
27	284
11	286
127	287
123	289
124	290
125	291
126	293
132	295
131	297
130	299
129	300
128	303

144	288
120	290
121	291
26	293
27	294
11	296
127	297
123	299
124	300
125	301
126	303
132	305
131	307

141	280
140	281
139	283
137	284
136	287
134	289
133	291
91	293
87	294
84	296
144	298
120	300
121	301
26	303
27	304
11	306
127	307
123	309
124	310
125	311
126	313
132	315
131	317
130	319
129	320
128	323

141	300
140	301
139	303
137	304
136	307
134	309
133	311
91	313
87	314
84	316

141	320
140	321
139	323
137	324
136	327
134	329
133	331
91	333
87	334
84	336

141	340
140	341
139	343
137	344
136	347
134	349
133	351
91	353
87	354
84	356

144	308
120	310
121	311
26	313
27	314
11	316

144	318
120	320
121	321
26	323
27	324
11	326

144	328
120	330
121	331
26	333
27	334
11	336

144	338
120	340
121	341
26	343
27	344
11	346

144	348
120	350
121	351
26	353
27	354
11	356

144	358
120	360
121	361
26	363
27	364
11	366

127	317
123	319
124	320
125	321
126	323
132	325

127	327
123	329
124	330
125	331
126	333
132	335

127	337
123	339
124	340
125	341
126	343
132	345

127	347
123	349
124	350
125	351
126	353
132	355

127	357
123	359
124	360
125	361
126	363
132	365

131	337
130	339
129	340
128	343

131	357
130	359
129	360
128	363

