11	484
12	487
13	490
14	492
21	496

21	487
27	490
26	492
25	495
24	497
23	500

21	497
27	500
26	502
25	505
24	507
23	510

11	494
12	497
13	500
14	502
21	506

21	507
27	510
26	512
25	515
24	517
23	520

41	484
40	486
39	488
38	489
36	492

41	494
40	496
39	498
38	499
36	502

36	485
35	487
34	488
33	491
32	493
31	495
30	496
29	498
10	500
28	503

36	495
35	497
34	498
33	501
32	503
31	505
30	506
29	508
10	510
28	513

36	505
35	507
34	508
33	511
32	513
31	515
30	516
29	518
10	520
28	523

11	504
12	507
13	510
14	512
21	516

11	514
12	517
13	520
14	522
21	526

11	524
12	527
13	530
14	532
21	536

41	504
40	506
39	508
38	509
36	512

36	515
35	517
34	518
33	521
32	523
31	525
30	526
29	528
10	530
28	533

11	534
12	537
13	540
14	542
21	546

