24	1329
23	1331
22	1333
21	1334
19	1337

24	1339
23	1341
22	1343
21	1344
19	1347

24	1349
23	1351
22	1353
21	1354
19	1357

24	1359
23	1361
22	1363
21	1364
19	1367

19	1320
18	1322
17	1323
16	1326
15	1328
14	1330
13	1331
12	1333
11	1335
27	1338

19	1330
18	1332
17	1333
16	1336
15	1338
14	1340
13	1341
12	1343
11	1345
27	1348

19	1340
18	1342
17	1343
16	1346
15	1348
14	1350
13	1351
12	1353
11	1355
27	1358

19	1350
18	1352
17	1353
16	1356
15	1358
14	1360
13	1361
12	1363
11	1365
27	1368

19	1360
18	1362
17	1363
16	1366
15	1368
14	1370
13	1371
12	1373
11	1375
27	1378

19	1370
18	1372
17	1373
16	1376
15	1378
14	1380
13	1381
12	1383
11	1385
27	1388

27	1329
26	1331
6	1333
20	1335
33	1337
34	1339
5	1341

27	1339
26	1341
6	1343
20	1345
33	1347
34	1349
5	1351

27	1349
26	1351
6	1353
20	1355
33	1357
34	1359
5	1361

27	1359
26	1361
6	1363
20	1365
33	1367
34	1369
5	1371

27	1369
26	1371
6	1373
20	1375
33	1377
34	1379
5	1381

27	1379
26	1381
6	1383
20	1385
33	1387
34	1389
5	1391

27	1389
26	1391
6	1393
20	1395
33	1397
34	1399
5	1401

5	1322
4	1325
3	1327
2	1330
1	1332
0	1335

5	1332
4	1335
3	1337
2	1340
1	1342
0	1345

5	1342
4	1345
3	1347
2	1350
1	1352
0	1355

5	1352
4	1355
3	1357
2	1360
1	1362
0	1365

5	1362
4	1365
3	1367
2	1370
1	1372
0	1375

5	1372
4	1375
3	1377
2	1380
1	1382
0	1385

5	1382
4	1385
3	1387
2	1390
1	1392
0	1395

5	1392
4	1395
3	1397
2	1400
1	1402
0	1405

5	1402
4	1405
3	1407
2	1410
1	1412
0	1415

0	1326
35	1329
36	1331
37	1334
38	1339

0	1346
35	1349
36	1351
37	1354
38	1359

0	1366
35	1369
36	1371
37	1374
38	1379

0	1386
35	1389
36	1391
37	1394
38	1399

0	1406
35	1409
36	1411
37	1414
38	1419

24	1369
23	1371
22	1373
21	1374
19	1377
25	1373
19	1377
18	1382
17	1383
16	1386
15	1388
14	1390
13	1391
12	1393
11	1395
27	1398
26	1401
6	1403
20	1405
33	1407
34	1409
5	1411
4	1415
3	1417
2	1420
1	1422
0	1425
35	1429
36	1431
37	1434
38	1439

24	1389
23	1391
22	1393
21	1394
19	1397
25	1393
19	1397
18	1402
17	1403
16	1406
15	1408
14	1410
13	1411
12	1413
11	1415
27	1418
26	1421
6	1423
20	1425
33	1427
34	1429
5	1431
4	1435
3	1437
2	0
1	2
0	5
35	9
36	11
37	14
38	19

24	1409
23	1411
22	1413
21	1414
19	1417
25	1413
19	1417
18	1422
17	1423
16	1426
15	1428
14	1430
13	1431
12	1433
11	1435
27	1438
26	1
6	3
20	5
33	7
34	9
5	11
4	15
3	17
2	20
1	22
0	25
35	29
36	31
37	34
38	39

24	1429
23	1431
22	1433
21	1434
19	1437
25	1433
19	1437
18	2
17	3
16	6
15	8
14	10
13	11
12	13
11	15
27	18
26	21
6	23
20	25
33	27
34	29
5	31
4	35
3	37
2	40
1	42
0	45
35	49
36	51
37	54
38	59

