100	963
101	966
102	971
103	974
104	977
11	980

100	973
101	976
102	981
103	984
104	987
11	990

100	983
101	986
102	991
103	994
104	997
11	1000

100	993
101	996
102	1001
103	1004
104	1007
11	1010

100	1003
101	1006
102	1011
103	1014
104	1017
11	1020

100	1013
101	1016
102	1021
103	1024
104	1027
11	1030

100	1023
101	1026
102	1031
103	1034
104	1037
11	1040

100	1033
101	1036
102	1041
103	1044
104	1047
11	1050

100	1043
101	1046
102	1051
103	1054
104	1057
11	1060

100	1053
101	1056
102	1061
103	1064
104	1067
11	1070

100	1063
101	1066
102	1071
103	1074
104	1077
11	1080

100	1073
101	1076
102	1081
103	1084
104	1087
11	1090

28	960
12	963
13	966
14	968
21	972

28	970
12	973
13	976
14	978
21	982

28	980
12	983
13	986
14	988
21	992

28	990
12	993
13	996
14	998
21	1002

28	1000
12	1003
13	1006
14	1008
21	1012

28	1010
12	1013
13	1016
14	1018
21	1022

28	1020
12	1023
13	1026
14	1028
21	1032

28	1030
12	1033
13	1036
14	1038
21	1042

28	1040
12	1043
13	1046
14	1048
21	1052

28	1050
12	1053
13	1056
14	1058
21	1062

28	1060
12	1063
13	1066
14	1068
21	1072

28	1070
12	1073
13	1076
14	1078
21	1082

