144	8
120	10
121	11
26	13
27	14
11	16
127	17
123	19
124	20
125	21
126	23
132	25
131	27
130	29
129	30
128	33

141	0
140	1
139	3
137	4
136	7
134	9
133	11
91	13
87	14
84	16
144	18
120	20
121	21
26	23
27	24
11	26
127	27
123	29
124	30
125	31
126	33
132	35
131	37
130	39
129	40
128	43

144	28
120	30
121	31
26	33
27	34
11	36
127	37
123	39
124	40
125	41
126	43
132	45
131	47
130	49
129	50
128	53

137	24
136	27
134	29
133	31
91	33
87	34
84	36
144	38
120	40
121	41
26	43
27	44
11	46
127	47
123	49
124	50
125	51
126	53
132	55
131	57
130	59
129	60
128	63

137	44
136	47
134	49
133	51
91	53
87	54
84	56
144	58
120	60
121	61
26	63
27	64
11	66

137	64
136	67
134	69
133	71
91	73
87	74
84	76
144	78
120	80
121	81
26	83
27	84
11	86

137	84
136	87
134	89
133	91
91	93
87	94
84	96
144	98
120	100
121	101
26	103
27	104
11	106

137	104
136	107
134	109
133	111
91	113
87	114
84	116
144	118
120	120
121	121
26	123
27	124
11	126

127	67
123	69
124	70
125	71
126	73
132	75
131	77
130	79
129	80
128	83

127	87
123	89
124	90
125	91
126	93
132	95
131	97
130	99
129	100
128	103

127	107
123	109
124	110
125	111
126	113
132	115
131	117
130	119
129	120
128	123

