27	489
26	491
6	493
20	495
33	497
34	499
5	501

5	482
4	485
3	487
2	490
1	492
0	495

5	492
4	495
3	497
2	500
1	502
0	505

5	502
4	505
3	507
2	510
1	512
0	515

0	486
35	489
36	491
37	494
38	499

0	496
35	499
36	501
37	504
38	509

0	506
35	509
36	511
37	514
38	519

0	516
35	519
36	521
37	524
38	529

24	489
23	491
22	493
21	494
19	497

24	499
23	501
22	503
21	504
19	507

24	509
23	511
22	513
21	514
19	517

24	519
23	521
22	523
21	524
19	527

24	529
23	531
22	533
21	534
19	537

24	539
23	541
22	543
21	544
19	547

24	549
23	551
22	553
21	554
19	557

24	559
23	561
22	563
21	564
19	567

24	569
23	571
22	573
21	574
19	577

24	579
23	581
22	583
21	584
19	587

24	589
23	591
22	593
21	594
19	597

24	599
23	601
22	603
21	604
19	607

19	490
18	492
17	493
16	496
15	498
14	500
13	501
12	503
11	505
27	508

19	500
18	502
17	503
16	506
15	508
14	510
13	511
12	513
11	515
27	518

19	510
18	512
17	513
16	516
15	518
14	520
13	521
12	523
11	525
27	528

19	520
18	522
17	523
16	526
15	528
14	530
13	531
12	533
11	535
27	538

19	530
18	532
17	533
16	536
15	538
14	540
13	541
12	543
11	545
27	548

19	540
18	542
17	543
16	546
15	548
14	550
13	551
12	553
11	555
27	558

19	550
18	552
17	553
16	556
15	558
14	560
13	561
12	563
11	565
27	568

19	560
18	562
17	563
16	566
15	568
14	570
13	571
12	573
11	575
27	578

19	570
18	572
17	573
16	576
15	578
14	580
13	581
12	583
11	585
27	588

19	580
18	582
17	583
16	586
15	588
14	590
13	591
12	593
11	595
27	598

19	590
18	592
17	593
16	596
15	598
14	600
13	601
12	603
11	605
27	608

27	509
26	511
6	513
20	515
33	517
34	519
5	521

27	519
26	521
6	523
20	525
33	527
34	529
5	531

27	529
26	531
6	533
20	535
33	537
34	539
5	541

27	539
26	541
6	543
20	545
33	547
34	549
5	551

27	549
26	551
6	553
20	555
33	557
34	559
5	561

27	559
26	561
6	563
20	565
33	567
34	569
5	571

27	569
26	571
6	573
20	575
33	577
34	579
5	581

27	579
26	581
6	583
20	585
33	587
34	589
5	591

27	589
26	591
6	593
20	595
33	597
34	599
5	601

27	599
26	601
6	603
20	605
33	607
34	609
5	611

5	522
4	525
3	527
2	530
1	532
0	535

5	532
4	535
3	537
2	540
1	542
0	545

5	542
4	545
3	547
2	550
1	552
0	555

5	552
4	555
3	557
2	560
1	562
0	565

5	562
4	565
3	567
2	570
1	572
0	575

5	572
4	575
3	577
2	580
1	582
0	585

5	582
4	585
3	587
2	590
1	592
0	595

5	592
4	595
3	597
2	600
1	602
0	605

0	546
35	549
36	551
37	554
38	559

0	566
35	569
36	571
37	574
38	579

0	586
35	589
36	591
37	594
38	599

