11	964
12	967
13	970
14	972
21	976

21	967
27	970
26	972
25	975
24	977
23	980

21	977
27	980
26	982
25	985
24	987
23	990

11	974
12	977
13	980
14	982
21	986

21	987
27	990
26	992
25	995
24	997
23	1000

36	965
35	967
34	968
33	971
32	973
31	975
30	976
29	978
10	980
28	983

11	984
12	987
13	990
14	992
21	996

21	997
27	1000
26	1002
25	1005
24	1007
23	1010

41	964
40	966
39	968
38	969
36	972

41	974
40	976
39	978
38	979
36	982

41	984
40	986
39	988
38	989
36	992

41	994
40	996
39	998
38	999
36	1002

41	1004
40	1006
39	1008
38	1009
36	1012

41	1014
40	1016
39	1018
38	1019
36	1022

41	1024
40	1026
39	1028
38	1029
36	1032

41	1034
40	1036
39	1038
38	1039
36	1042

41	1044
40	1046
39	1048
38	1049
36	1052

41	1054
40	1056
39	1058
38	1059
36	1062

36	975
35	977
34	978
33	981
32	983
31	985
30	986
29	988
10	990
28	993

36	985
35	987
34	988
33	991
32	993
31	995
30	996
29	998
10	1000
28	1003

36	995
35	997
34	998
33	1001
32	1003
31	1005
30	1006
29	1008
10	1010
28	1013

36	1005
35	1007
34	1008
33	1011
32	1013
31	1015
30	1016
29	1018
10	1020
28	1023

36	1015
35	1017
34	1018
33	1021
32	1023
31	1025
30	1026
29	1028
10	1030
28	1033

36	1025
35	1027
34	1028
33	1031
32	1033
31	1035
30	1036
29	1038
10	1040
28	1043

36	1035
35	1037
34	1038
33	1041
32	1043
31	1045
30	1046
29	1048
10	1050
28	1053

36	1045
35	1047
34	1048
33	1051
32	1053
31	1055
30	1056
29	1058
10	1060
28	1063

36	1055
35	1057
34	1058
33	1061
32	1063
31	1065
30	1066
29	1068
10	1070
28	1073

36	1065
35	1067
34	1068
33	1071
32	1073
31	1075
30	1076
29	1078
10	1080
28	1083

11	994
12	997
13	1000
14	1002
21	1006

11	1004
12	1007
13	1010
14	1012
21	1016

11	1014
12	1017
13	1020
14	1022
21	1026

11	1024
12	1027
13	1030
14	1032
21	1036

11	1034
12	1037
13	1040
14	1042
21	1046

11	1044
12	1047
13	1050
14	1052
21	1056

11	1054
12	1057
13	1060
14	1062
21	1066

11	1064
12	1067
13	1070
14	1072
21	1076

11	1074
12	1077
13	1080
14	1082
21	1086

21	1007
27	1010
26	1012
25	1015
24	1017
23	1020

21	1017
27	1020
26	1022
25	1025
24	1027
23	1030

21	1027
27	1030
26	1032
25	1035
24	1037
23	1040

21	1037
27	1040
26	1042
25	1045
24	1047
23	1050

21	1047
27	1050
26	1052
25	1055
24	1057
23	1060

21	1057
27	1060
26	1062
25	1065
24	1067
23	1070

21	1067
27	1070
26	1072
25	1075
24	1077
23	1080

21	1077
27	1080
26	1082
25	1085
24	1087
23	1090

41	1064
40	1066
39	1068
38	1069
36	1072

36	1075
35	1077
34	1078
33	1081
32	1083
31	1085
30	1086
29	1088
10	1090
28	1093

