23	366
48	369
49	371
50	374
51	379

21	362
27	365
26	367
25	370
24	372
23	375

21	372
27	375
26	377
25	380
24	382
23	385

23	386
48	389
49	391
50	394
51	399

36	360
35	362
34	363
33	366
32	368
31	370
30	371
29	373
10	375
11	378

36	370
35	372
34	373
33	376
32	378
31	380
30	381
29	383
10	385
11	388

11	369
42	371
43	373
44	375
46	377
47	379
21	381

11	379
42	381
43	383
44	385
46	387
47	389
21	391

11	389
42	391
43	393
44	395
46	397
47	399
21	401

21	382
27	385
26	387
25	390
24	392
23	395

21	392
27	395
26	397
25	400
24	402
23	405

21	402
27	405
26	407
25	410
24	412
23	415

23	396
48	399
49	401
50	404
51	409

23	406
48	409
49	411
50	414
51	419

23	416
48	419
49	421
50	424
51	429

41	369
40	371
39	373
38	374
36	377

37	373
36	377

36	380
35	382
34	383
33	386
32	388
31	390
30	391
29	393
10	395
11	398

11	399
42	401
43	403
44	405
46	407
47	409
21	411

21	412
27	415
26	417
25	420
24	422
23	425

23	426
48	429
49	431
50	434
51	439

41	379
40	381
39	383
38	384
36	387

41	389
40	391
39	393
38	394
36	397

41	399
40	401
39	403
38	404
36	407

41	409
40	411
39	413
38	414
36	417

41	419
40	421
39	423
38	424
36	427

41	429
40	431
39	433
38	434
36	437

41	439
40	441
39	443
38	444
36	447

41	449
40	451
39	453
38	454
36	457

41	459
40	461
39	463
38	464
36	467

37	383
36	387

37	393
36	397

37	403
36	407

37	413
36	417

37	423
36	427

37	433
36	437

37	443
36	447

37	453
36	457

37	463
36	467

36	390
35	392
34	393
33	396
32	398
31	400
30	401
29	403
10	405
11	408

36	400
35	402
34	403
33	406
32	408
31	410
30	411
29	413
10	415
11	418

36	410
35	412
34	413
33	416
32	418
31	420
30	421
29	423
10	425
11	428

36	420
35	422
34	423
33	426
32	428
31	430
30	431
29	433
10	435
11	438

36	430
35	432
34	433
33	436
32	438
31	440
30	441
29	443
10	445
11	448

36	440
35	442
34	443
33	446
32	448
31	450
30	451
29	453
10	455
11	458

36	450
35	452
34	453
33	456
32	458
31	460
30	461
29	463
10	465
11	468

36	460
35	462
34	463
33	466
32	468
31	470
30	471
29	473
10	475
11	478

36	470
35	472
34	473
33	476
32	478
31	480
30	481
29	483
10	485
11	488

11	409
42	411
43	413
44	415
46	417
47	419
21	421

11	419
42	421
43	423
44	425
46	427
47	429
21	431

11	429
42	431
43	433
44	435
46	437
47	439
21	441

11	439
42	441
43	443
44	445
46	447
47	449
21	451

11	449
42	451
43	453
44	455
46	457
47	459
21	461

11	459
42	461
43	463
44	465
46	467
47	469
21	471

11	469
42	471
43	473
44	475
46	477
47	479
21	481

11	479
42	481
43	483
44	485
46	487
47	489
21	491

21	422
27	425
26	427
25	430
24	432
23	435

21	432
27	435
26	437
25	440
24	442
23	445

21	442
27	445
26	447
25	450
24	452
23	455

21	452
27	455
26	457
25	460
24	462
23	465

21	462
27	465
26	467
25	470
24	472
23	475

21	472
27	475
26	477
25	480
24	482
23	485

23	436
48	439
49	441
50	444
51	449

23	446
48	449
49	451
50	454
51	459

23	456
48	459
49	461
50	464
51	469

23	466
48	469
49	471
50	474
51	479

23	476
48	479
49	481
50	484
51	489

41	469
40	471
39	473
38	474
36	477

37	473
36	477

41	479
40	481
39	483
38	484
36	487

