24	9
23	11
22	13
21	14
19	17
25	13
19	17
18	22
17	23
16	26
15	28
14	30
13	31
12	33
11	35
27	38
26	41
6	43
20	45
33	47
34	49
5	51
4	55
3	57
2	60
1	62
0	65
35	69
36	71
37	74
38	79

24	29
23	31
22	33
21	34
19	37
18	42
17	43
16	46
15	48
14	50
13	51
12	53
11	55
27	58
26	61
6	63
20	65
33	67
34	69
5	71
4	75
3	77
2	80
1	82
0	85

24	49
23	51
22	53
21	54
19	57

24	69
23	71
22	73
21	74
19	77

24	89
23	91
22	93
21	94
19	97

24	109
23	111
22	113
21	114
19	117

19	60
18	62
17	63
16	66
15	68
14	70
13	71
12	73
11	75
27	78

19	80
18	82
17	83
16	86
15	88
14	90
13	91
12	93
11	95
27	98

19	100
18	102
17	103
16	106
15	108
14	110
13	111
12	113
11	115
27	118

27	79
26	81
6	83
20	85
33	87
34	89
5	91

27	99
26	101
6	103
20	105
33	107
34	109
5	111

27	119
26	121
6	123
20	125
33	127
34	129
5	131

5	92
4	95
3	97
2	100
1	102
0	105

5	112
4	115
3	117
2	120
1	122
0	125

