38	363
37	367
36	371
35	373
0	376

0	377
1	379
2	382
3	384
4	386
5	390

5	371
34	373
33	375
20	377
6	379
26	381
27	383

5	391
34	393
33	395
20	397
6	399
26	401
27	403

27	364
11	367
12	369
13	371
14	373
15	374
16	377
17	379
18	381
19	383

27	384
11	387
12	389
13	391
14	393
15	394
16	397
17	399
18	401
19	403

27	404
11	407
12	409
13	411
14	413
15	414
16	417
17	419
18	421
19	423

19	366
21	368
22	370
23	372
24	375

19	386
21	388
22	390
23	392
24	395

19	406
21	408
22	410
23	412
24	415

19	426
21	428
22	430
23	432
24	435

38	383
37	387
36	391
35	393
0	396
1	399
2	402
3	404
4	406
5	410
34	413
33	415
20	417
6	419
26	421
27	423
11	427
12	429
13	431
14	433
15	434
16	437
17	439
18	441
19	443
25	448
19	446
21	448
22	450
23	452
24	455

38	403
37	407
36	411
35	413
0	416

38	423
37	427
36	431
35	433
0	436

38	443
37	447
36	451
35	453
0	456

38	463
37	467
36	471
35	473
0	476

0	407
1	409
2	412
3	414
4	416
5	420

0	417
1	419
2	422
3	424
4	426
5	430

0	427
1	429
2	432
3	434
4	436
5	440

0	437
1	439
2	442
3	444
4	446
5	450

0	447
1	449
2	452
3	454
4	456
5	460

0	457
1	459
2	462
3	464
4	466
5	470

0	467
1	469
2	472
3	474
4	476
5	480

0	477
1	479
2	482
3	484
4	486
5	490

5	421
34	423
33	425
20	427
6	429
26	431
27	433

5	431
34	433
33	435
20	437
6	439
26	441
27	443

5	441
34	443
33	445
20	447
6	449
26	451
27	453

5	451
34	453
33	455
20	457
6	459
26	461
27	463

5	461
34	463
33	465
20	467
6	469
26	471
27	473

5	471
34	473
33	475
20	477
6	479
26	481
27	483

27	434
11	437
12	439
13	441
14	443
15	444
16	447
17	449
18	451
19	453

27	444
11	447
12	449
13	451
14	453
15	454
16	457
17	459
18	461
19	463

27	454
11	457
12	459
13	461
14	463
15	464
16	467
17	469
18	471
19	473

27	464
11	467
12	469
13	471
14	473
15	474
16	477
17	479
18	481
19	483

27	474
11	477
12	479
13	481
14	483
15	484
16	487
17	489
18	491
19	493

19	456
21	458
22	460
23	462
24	465

19	466
21	468
22	470
23	472
24	475

19	476
21	478
22	480
23	482
24	485

