56	1082
57	1083
58	1086
59	1088
60	1091
61	1094
55	1097

56	1102
57	1103
58	1106
59	1108
60	1111
61	1114
55	1117

56	1122
57	1123
58	1126
59	1128
60	1131
61	1134
55	1137

56	1142
57	1143
58	1146
59	1148
60	1151
61	1154
55	1157

56	1162
57	1163
58	1166
59	1168
60	1171
61	1174
55	1177

56	1182
57	1183
58	1186
59	1188
60	1191
61	1194
55	1197

52	1080
53	1082
54	1084
55	1087

52	1100
53	1102
54	1104
55	1107

52	1120
53	1122
54	1124
55	1127

52	1140
53	1142
54	1144
55	1147

52	1160
53	1162
54	1164
55	1167

52	1180
53	1182
54	1184
55	1187

55	1087
62	1089
63	1092
64	1095
65	1097
66	1100
67	1101
68	1103
69	1105
31	1106
70	1108
71	1110
72	1111
73	1112
74	1115

55	1097
62	1099
63	1102
64	1105
65	1107
66	1110
67	1111
68	1113
69	1115
31	1116
70	1118
71	1120
72	1121
73	1122
74	1125

55	1107
62	1109
63	1112
64	1115
65	1117
66	1120
67	1121
68	1123
69	1125
31	1126
70	1128
71	1130
72	1131
73	1132
74	1135

55	1117
62	1119
63	1122
64	1125
65	1127
66	1130
67	1131
68	1133
69	1135
31	1136
70	1138
71	1140
72	1141
73	1142
74	1145

55	1127
62	1129
63	1132
64	1135
65	1137
66	1140
67	1141
68	1143
69	1145
31	1146
70	1148
71	1150
72	1151
73	1152
74	1155

55	1137
62	1139
63	1142
64	1145
65	1147
66	1150
67	1151
68	1153
69	1155
31	1156
70	1158
71	1160
72	1161
73	1162
74	1165

55	1147
62	1149
63	1152
64	1155
65	1157
66	1160
67	1161
68	1163
69	1165
31	1166
70	1168
71	1170
72	1171
73	1172
74	1175

55	1157
62	1159
63	1162
64	1165
65	1167
66	1170
67	1171
68	1173
69	1175
31	1176
70	1178
71	1180
72	1181
73	1182
74	1185

55	1167
62	1169
63	1172
64	1175
65	1177
66	1180
67	1181
68	1183
69	1185
31	1186
70	1188
71	1190
72	1191
73	1192
74	1195

55	1177
62	1179
63	1182
64	1185
65	1187
66	1190
67	1191
68	1193
69	1195
31	1196
70	1198
71	1200
72	1201
73	1202
74	1205

55	1187
62	1189
63	1192
64	1195
65	1197
66	1200
67	1201
68	1203
69	1205
31	1206
70	1208
71	1210
72	1211
73	1212
74	1215

55	1197
62	1199
63	1202
64	1205
65	1207
66	1210
67	1211
68	1213
69	1215
31	1216
70	1218
71	1220
72	1221
73	1222
74	1225

75	1086
76	1087
42	1089
77	1090
78	1093
79	1095
80	1097

75	1096
76	1097
42	1099
77	1100
78	1103
79	1105
80	1107

75	1106
76	1107
42	1109
77	1110
78	1113
79	1115
80	1117

75	1116
76	1117
42	1119
77	1120
78	1123
79	1125
80	1127

75	1126
76	1127
42	1129
77	1130
78	1133
79	1135
80	1137

75	1136
76	1137
42	1139
77	1140
78	1143
79	1145
80	1147

75	1146
76	1147
42	1149
77	1150
78	1153
79	1155
80	1157

75	1156
76	1157
42	1159
77	1160
78	1163
79	1165
80	1167

75	1166
76	1167
42	1169
77	1170
78	1173
79	1175
80	1177

75	1176
76	1177
42	1179
77	1180
78	1183
79	1185
80	1187

75	1186
76	1187
42	1189
77	1190
78	1193
79	1195
80	1197

75	1196
76	1197
42	1199
77	1200
78	1203
79	1205
80	1207

81	1088
82	1090
83	1092
84	1093
85	1096
86	1097
87	1099
88	1101
89	1102
90	1104
91	1107
92	1109
93	1111
94	1113
95	1115

81	1098
82	1100
83	1102
84	1103
85	1106
86	1107
87	1109
88	1111
89	1112
90	1114
91	1117
92	1119
93	1121
94	1123
95	1125

81	1108
82	1110
83	1112
84	1113
85	1116
86	1117
87	1119
88	1121
89	1122
90	1124
91	1127
92	1129
93	1131
94	1133
95	1135

81	1118
82	1120
83	1122
84	1123
85	1126
86	1127
87	1129
88	1131
89	1132
90	1134
91	1137
92	1139
93	1141
94	1143
95	1145

81	1128
82	1130
83	1132
84	1133
85	1136
86	1137
87	1139
88	1141
89	1142
90	1144
91	1147
92	1149
93	1151
94	1153
95	1155

81	1138
82	1140
83	1142
84	1143
85	1146
86	1147
87	1149
88	1151
89	1152
90	1154
91	1157
92	1159
93	1161
94	1163
95	1165

81	1148
82	1150
83	1152
84	1153
85	1156
86	1157
87	1159
88	1161
89	1162
90	1164
91	1167
92	1169
93	1171
94	1173
95	1175

81	1158
82	1160
83	1162
84	1163
85	1166
86	1167
87	1169
88	1171
89	1172
90	1174
91	1177
92	1179
93	1181
94	1183
95	1185

81	1168
82	1170
83	1172
84	1173
85	1176
86	1177
87	1179
88	1181
89	1182
90	1184
91	1187
92	1189
93	1191
94	1193
95	1195

81	1178
82	1180
83	1182
84	1183
85	1186
86	1187
87	1189
88	1191
89	1192
90	1194
91	1197
92	1199
93	1201
94	1203
95	1205

81	1188
82	1190
83	1192
84	1193
85	1196
86	1197
87	1199
88	1201
89	1202
90	1204
91	1207
92	1209
93	1211
94	1213
95	1215

81	1198
82	1200
83	1202
84	1203
85	1206
86	1207
87	1209
88	1211
89	1212
90	1214
91	1217
92	1219
93	1221
94	1223
95	1225

