0	726
1	728
2	732
3	735

0	746
1	748
2	752
3	755

0	766
1	768
2	772
3	775

0	786
1	788
2	792
3	795

0	806
1	808
2	812
3	815

0	826
1	828
2	832
3	835

3	727
4	730
5	732
6	734
7	737
8	740
9	742
10	745
11	748

3	737
4	740
5	742
6	744
7	747
8	750
9	752
10	755
11	758

3	747
4	750
5	752
6	754
7	757
8	760
9	762
10	765
11	768

3	757
4	760
5	762
6	764
7	767
8	770
9	772
10	775
11	778

3	767
4	770
5	772
6	774
7	777
8	780
9	782
10	785
11	788

3	777
4	780
5	782
6	784
7	787
8	790
9	792
10	795
11	798

3	787
4	790
5	792
6	794
7	797
8	800
9	802
10	805
11	808

3	797
4	800
5	802
6	804
7	807
8	810
9	812
10	815
11	818

3	807
4	810
5	812
6	814
7	817
8	820
9	822
10	825
11	828

3	817
4	820
5	822
6	824
7	827
8	830
9	832
10	835
11	838

3	827
4	830
5	832
6	834
7	837
8	840
9	842
10	845
11	848

3	837
4	840
5	842
6	844
7	847
8	850
9	852
10	855
11	858

11	728
12	730
13	734
14	736
15	739
16	740
17	742
18	744
20	746

11	738
12	740
13	744
14	746
15	749
16	750
17	752
18	754
20	756

11	748
12	750
13	754
14	756
15	759
16	760
17	762
18	764
20	766

11	758
12	760
13	764
14	766
15	769
16	770
17	772
18	774
20	776

11	768
12	770
13	774
14	776
15	779
16	780
17	782
18	784
20	786

11	778
12	780
13	784
14	786
15	789
16	790
17	792
18	794
20	796

11	788
12	790
13	794
14	796
15	799
16	800
17	802
18	804
20	806

11	798
12	800
13	804
14	806
15	809
16	810
17	812
18	814
20	816

11	808
12	810
13	814
14	816
15	819
16	820
17	822
18	824
20	826

11	818
12	820
13	824
14	826
15	829
16	830
17	832
18	834
20	836

11	828
12	830
13	834
14	836
15	839
16	840
17	842
18	844
20	846

11	838
12	840
13	844
14	846
15	849
16	850
17	852
18	854
20	856

