51	723
50	727
49	731
48	733
23	736

51	743
50	747
49	751
48	753
23	756

51	763
50	767
49	771
48	773
23	776

51	783
50	787
49	791
48	793
23	796

51	803
50	807
49	811
48	813
23	816

51	823
50	827
49	831
48	833
23	836

23	727
24	729
25	732
26	734
27	736
21	740

23	737
24	739
25	742
26	744
27	746
21	750

23	747
24	749
25	752
26	754
27	756
21	760

23	757
24	759
25	762
26	764
27	766
21	770

23	767
24	769
25	772
26	774
27	776
21	780

23	777
24	779
25	782
26	784
27	786
21	790

23	787
24	789
25	792
26	794
27	796
21	800

23	797
24	799
25	802
26	804
27	806
21	810

23	807
24	809
25	812
26	814
27	816
21	820

23	817
24	819
25	822
26	824
27	826
21	830

23	827
24	829
25	832
26	834
27	836
21	840

23	837
24	839
25	842
26	844
27	846
21	850

21	721
47	723
46	725
44	727
43	729
42	731
11	733

21	731
47	733
46	735
44	737
43	739
42	741
11	743

21	741
47	743
46	745
44	747
43	749
42	751
11	753

21	751
47	753
46	755
44	757
43	759
42	761
11	763

21	761
47	763
46	765
44	767
43	769
42	771
11	773

21	771
47	773
46	775
44	777
43	779
42	781
11	783

21	781
47	783
46	785
44	787
43	789
42	791
11	793

21	791
47	793
46	795
44	797
43	799
42	801
11	803

21	801
47	803
46	805
44	807
43	809
42	811
11	813

21	811
47	813
46	815
44	817
43	819
42	821
11	823

21	821
47	823
46	825
44	827
43	829
42	831
11	833

21	831
47	833
46	835
44	837
43	839
42	841
11	843

11	724
10	727
29	729
30	731
31	733
32	734
33	737
34	739
35	741
36	743

11	734
10	737
29	739
30	741
31	743
32	744
33	747
34	749
35	751
36	753

11	744
10	747
29	749
30	751
31	753
32	754
33	757
34	759
35	761
36	763

11	754
10	757
29	759
30	761
31	763
32	764
33	767
34	769
35	771
36	773

11	764
10	767
29	769
30	771
31	773
32	774
33	777
34	779
35	781
36	783

11	774
10	777
29	779
30	781
31	783
32	784
33	787
34	789
35	791
36	793

11	784
10	787
29	789
30	791
31	793
32	794
33	797
34	799
35	801
36	803

11	794
10	797
29	799
30	801
31	803
32	804
33	807
34	809
35	811
36	813

11	804
10	807
29	809
30	811
31	813
32	814
33	817
34	819
35	821
36	823

11	814
10	817
29	819
30	821
31	823
32	824
33	827
34	829
35	831
36	833

11	824
10	827
29	829
30	831
31	833
32	834
33	837
34	839
35	841
36	843

11	834
10	837
29	839
30	841
31	843
32	844
33	847
34	849
35	851
36	853

36	725
37	728

36	735
37	738

36	745
37	748

36	755
37	758

36	765
37	768

36	775
37	778

36	785
37	788

36	795
37	798

36	805
37	808

36	815
37	818

36	825
37	828

36	835
37	838

36	726
38	728
39	730
40	732
41	735

36	736
38	738
39	740
40	742
41	745

36	746
38	748
39	750
40	752
41	755

36	756
38	758
39	760
40	762
41	765

36	766
38	768
39	770
40	772
41	775

36	776
38	778
39	780
40	782
41	785

36	786
38	788
39	790
40	792
41	795

36	796
38	798
39	800
40	802
41	805

36	806
38	808
39	810
40	812
41	815

36	816
38	818
39	820
40	822
41	825

36	826
38	828
39	830
40	832
41	835

36	836
38	838
39	840
40	842
41	845

