92	289
93	291
94	293
95	295

92	299
93	301
94	303
95	305

92	309
93	311
94	313
95	315

55	257
62	259
63	262
64	265
65	267
66	270
67	271
68	273
69	275
31	276
70	278
71	280
72	281
73	282
74	285

75	286
76	287
42	289
77	290
78	293
79	295
80	297

81	298
82	300
83	302
84	303
85	306
86	307
87	309
88	311
89	312
90	314
91	317
92	319
93	321
94	323
95	325

55	267
62	269
63	272
64	275
65	277
66	280
67	281
68	283
69	285
31	286
70	288
71	290
72	291
73	292
74	295

75	296
76	297
42	299
77	300
78	303
79	305
80	307

81	308
82	310
83	312
84	313
85	316
86	317
87	319
88	321
89	322
90	324
91	327
92	329
93	331
94	333
95	335

64	285
65	287
66	290
67	291
68	293
69	295
31	296
70	298
71	300
72	301
73	302
74	305

75	306
76	307
42	309
77	310
78	313
79	315
80	317

81	318
82	320
83	322
84	323
85	326

52	280
53	282
54	284
55	287

92	339
93	341
94	343
95	345

56	272
57	273
58	276
59	278
60	281
61	284
55	287

55	287
62	289
63	292
64	295
65	297
66	300
67	301
68	303
69	305
31	306
70	308
71	310
72	311
73	312
74	315

75	316
76	317
42	319
77	320
78	323
79	325
80	327

81	328
82	330
83	332
84	333
85	336
86	337
87	339
88	341
89	342
90	344
91	347
92	349
93	351
94	353
95	355

64	305
65	307
66	310
67	311
68	313
69	315
31	316
70	318
71	320
72	321
73	322
74	325

75	326
76	327
42	329
77	330
78	333
79	335
80	337

81	338
82	340
83	342
84	343
85	346

52	300
53	302
54	304
55	307

92	359
93	361
94	363
95	365

56	292
57	293
58	296
59	298
60	301
61	304
55	307

55	307
62	309
63	312
64	315
65	317
66	320
67	321
68	323
69	325
31	326
70	328
71	330
72	331
73	332
74	335

75	336
76	337
42	339
77	340
78	343
79	345
80	347

81	348
82	350
83	352
84	353
85	356
86	357
87	359
88	361
89	362
90	364
91	367
92	369
93	371
94	373
95	375

64	325
65	327
66	330
67	331
68	333
69	335
31	336
70	338
71	340
72	341
73	342
74	345

75	346
76	347
42	349
77	350
78	353
79	355
80	357

81	358
82	360
83	362
84	363
85	366
86	367
87	369
88	371
89	372
90	374
91	377
92	379
93	381
94	383
95	385

52	320
53	322
54	324
55	327

56	312
57	313
58	316
59	318
60	321
61	324
55	327

55	327
62	329
63	332
64	335
65	337
66	340
67	341
68	343
69	345
31	346
70	348
71	350
72	351
73	352
74	355

75	356
76	357
42	359
77	360
78	363
79	365
80	367

56	322
57	323
58	326
59	328
60	331
61	334
55	337

55	337
62	339
63	342
64	345
65	347
66	350
67	351
68	353
69	355
31	356
70	358
71	360
72	361
73	362
74	365

52	340
53	342
54	344
55	347

55	347
62	349
63	352
64	355
65	357
66	360
67	361
68	363
69	365
31	366
70	368
71	370
72	371
73	372
74	375

56	342
57	343
58	346
59	348
60	351
61	354
55	357

55	357
62	359
63	362
64	365
65	367
66	370
67	371
68	373
69	375
31	376
70	378
71	380
72	381
73	382
74	385

