33	843
155	845
154	847
153	848
96	850

33	848
155	850
154	852
153	853
96	855

33	853
155	855
154	857
153	858
96	860

33	858
155	860
154	862
153	863
96	865

33	863
155	865
154	867
153	868
96	870

156	841
152	842
151	844
125	846
13	847
150	849
149	850
44	852
148	853
147	855
146	857
145	858
74	860
10	861

156	846
152	847
151	849
125	851
13	852
150	854
149	855
44	857
148	858
147	860
146	862
145	863
74	865
10	866

156	851
152	852
151	854
125	856
13	857
150	859
149	860
44	862
148	863
147	865
146	867
145	868
74	870
10	871

156	856
152	857
151	859
125	861
13	862
150	864
149	865
44	867
148	868
147	870
146	872
145	873
74	875
10	876

156	861
152	862
151	864
125	866
13	867
150	869
149	870
44	872
148	873
147	875
146	877
145	878
74	880
10	881

156	866
152	867
151	869
125	871
13	872
150	874
149	875
44	877
148	878
147	880
146	882
145	883
74	885
10	886

156	871
152	872
151	874
125	876
13	877
150	879
149	880
44	882
148	883
147	885
146	887
145	888
74	890
10	891

10	842
72	843
144	844
143	846
142	848
141	849
33	852

10	847
72	848
144	849
143	851
142	853
141	854
33	857

10	852
72	853
144	854
143	856
142	858
141	859
33	862

10	857
72	858
144	859
143	861
142	863
141	864
33	867

10	862
72	863
144	864
143	866
142	868
141	869
33	872

10	867
72	868
144	869
143	871
142	873
141	874
33	877

10	872
72	873
144	874
143	876
142	878
141	879
33	882

10	877
72	878
144	879
143	881
142	883
141	884
33	887

10	882
72	883
144	884
143	886
142	888
141	889
33	892

10	887
72	888
144	889
143	891
142	893
141	894
33	897

10	892
72	893
144	894
143	896
142	898
141	899
33	902

140	849
66	852

140	859
66	862

140	869
66	872

140	879
66	882

140	889
66	892

140	899
66	902

33	868
155	870
154	872
153	873
96	875

156	876
152	877
151	879
125	881
13	882
150	884
149	885
44	887
148	888
147	890
146	892
145	893
74	895
10	896

10	897
72	898
144	899
143	901
142	903
141	904
33	907
140	909
66	912

33	873
155	875
154	877
153	878
96	880

33	878
155	880
154	882
153	883
96	885

33	883
155	885
154	887
153	888
96	890

33	888
155	890
154	892
153	893
96	895

33	893
155	895
154	897
153	898
96	900

33	898
155	900
154	902
153	903
96	905

33	903
155	905
154	907
153	908
96	910

33	908
155	910
154	912
153	913
96	915

33	913
155	915
154	917
153	918
96	920

33	918
155	920
154	922
153	923
96	925

33	923
155	925
154	927
153	928
96	930

33	928
155	930
154	932
153	933
96	935

33	933
155	935
154	937
153	938
96	940

33	938
155	940
154	942
153	943
96	945

33	943
155	945
154	947
153	948
96	950

33	948
155	950
154	952
153	953
96	955

33	953
155	955
154	957
153	958
96	960

33	958
155	960
154	962
153	963
96	965

156	881
152	882
151	884
125	886
13	887
150	889
149	890
44	892
148	893
147	895
146	897
145	898
74	900
10	901

156	886
152	887
151	889
125	891
13	892
150	894
149	895
44	897
148	898
147	900
146	902
145	903
74	905
10	906

156	891
152	892
151	894
125	896
13	897
150	899
149	900
44	902
148	903
147	905
146	907
145	908
74	910
10	911

156	896
152	897
151	899
125	901
13	902
150	904
149	905
44	907
148	908
147	910
146	912
145	913
74	915
10	916

156	901
152	902
151	904
125	906
13	907
150	909
149	910
44	912
148	913
147	915
146	917
145	918
74	920
10	921

156	906
152	907
151	909
125	911
13	912
150	914
149	915
44	917
148	918
147	920
146	922
145	923
74	925
10	926

156	911
152	912
151	914
125	916
13	917
150	919
149	920
44	922
148	923
147	925
146	927
145	928
74	930
10	931

156	916
152	917
151	919
125	921
13	922
150	924
149	925
44	927
148	928
147	930
146	932
145	933
74	935
10	936

156	921
152	922
151	924
125	926
13	927
150	929
149	930
44	932
148	933
147	935
146	937
145	938
74	940
10	941

156	926
152	927
151	929
125	931
13	932
150	934
149	935
44	937
148	938
147	940
146	942
145	943
74	945
10	946

156	931
152	932
151	934
125	936
13	937
150	939
149	940
44	942
148	943
147	945
146	947
145	948
74	950
10	951

156	936
152	937
151	939
125	941
13	942
150	944
149	945
44	947
148	948
147	950
146	952
145	953
74	955
10	956

156	941
152	942
151	944
125	946
13	947
150	949
149	950
44	952
148	953
147	955
146	957
145	958
74	960
10	961

156	946
152	947
151	949
125	951
13	952
150	954
149	955
44	957
148	958
147	960
146	962
145	963
74	965
10	966

156	951
152	952
151	954
125	956
13	957
150	959
149	960
44	962
148	963
147	965
146	967
145	968
74	970
10	971

156	956
152	957
151	959
125	961
13	962
150	964
149	965
44	967
148	968
147	970
146	972
145	973
74	975
10	976

10	902
72	903
144	904
143	906
142	908
141	909
33	912
140	914
66	917

10	907
72	908
144	909
143	911
142	913
141	914
33	917
140	919
66	922

10	912
72	913
144	914
143	916
142	918
141	919
33	922
140	924
66	927

10	917
72	918
144	919
143	921
142	923
141	924
33	927
140	929
66	932

10	922
72	923
144	924
143	926
142	928
141	929
33	932
140	934
66	937

10	927
72	928
144	929
143	931
142	933
141	934
33	937
140	939
66	942

10	932
72	933
144	934
143	936
142	938
141	939
33	942
140	944
66	947

10	937
72	938
144	939
143	941
142	943
141	944
33	947
140	949
66	952

10	942
72	943
144	944
143	946
142	948
141	949
33	952
140	954
66	957

10	947
72	948
144	949
143	951
142	953
141	954
33	957
140	959
66	962

10	952
72	953
144	954
143	956
142	958
141	959
33	962
140	964
66	967

10	957
72	958
144	959
143	961
142	963
141	964
33	967
140	969
66	972

