5	231
34	233
33	235
20	237
6	239
26	241
27	243
11	247
12	249
13	251
14	253
15	254
16	257
17	259
18	261
19	263
25	268

0	137
1	139
2	142
3	144
4	146
5	150

0	157
1	159
2	162
3	164
4	166
5	170

0	177
1	179
2	182
3	184
4	186
5	190

5	131
34	133
33	135
20	137
6	139
26	141
27	143

5	151
34	153
33	155
20	157
6	159
26	161
27	163

5	171
34	173
33	175
20	177
6	179
26	181
27	183

5	191
34	193
33	195
20	197
6	199
26	201
27	203

27	124
11	127
12	129
13	131
14	133
15	134
16	137
17	139
18	141
19	143

27	144
11	147
12	149
13	151
14	153
15	154
16	157
17	159
18	161
19	163

27	164
11	167
12	169
13	171
14	173
15	174
16	177
17	179
18	181
19	183

27	184
11	187
12	189
13	191
14	193
15	194
16	197
17	199
18	201
19	203

27	204
11	207
12	209
13	211
14	213
15	214
16	217
17	219
18	221
19	223

19	126
21	128
22	130
23	132
24	135

19	146
21	148
22	150
23	152
24	155

19	166
21	168
22	170
23	172
24	175

19	186
21	188
22	190
23	192
24	195

19	206
21	208
22	210
23	212
24	215

19	226
21	228
22	230
23	232
24	235

0	197
1	199
2	202
3	204
4	206
5	210
34	213
33	215
20	217
6	219
26	221
27	223
11	227
12	229
13	231
14	233
15	234
16	237
17	239
18	241
19	243
21	248
22	250
23	252
24	255

0	217
1	219
2	222
3	224
4	226
5	230
34	233
33	235
20	237
6	239
26	241
27	243
11	247
12	249
13	251
14	253
15	254
16	257
17	259
18	261
19	263
25	268
19	266
21	268
22	270
23	272
24	275

0	237
1	239
2	242
3	244
4	246
5	250
34	253
33	255
20	257
6	259
26	261
27	263
11	267
12	269
13	271
14	273
15	274
16	277
17	279
18	281
19	283
25	288
19	286
21	288
22	290
23	292
24	295

