138	1200
137	1201
136	1203
135	1204
134	1207
133	1209
132	1211
131	1213
130	1214
129	1216
125	1218
124	1220
123	1221
42	1223
11	1224
10	1226

138	1210
137	1211
136	1213
135	1214
134	1217
133	1219
132	1221
131	1223
130	1224
129	1226
125	1228
124	1230
123	1231
42	1233
11	1234
10	1236

138	1220
137	1221
136	1223
135	1224
134	1227
133	1229
132	1231
131	1233
130	1234
129	1236
125	1238
124	1240
123	1241
42	1243
11	1244
10	1246

138	1230
137	1231
136	1233
135	1234
134	1237
133	1239
132	1241
131	1243
130	1244
129	1246
125	1248
124	1250
123	1251
42	1253
11	1254
10	1256

138	1240
137	1241
136	1243
135	1244
134	1247
133	1249
132	1251
131	1253
130	1254
129	1256
125	1258
124	1260
123	1261
42	1263
11	1264
10	1266

138	1250
137	1251
136	1253
135	1254
134	1257
133	1259
132	1261
131	1263
130	1264
129	1266
125	1268
124	1270
123	1271
42	1273
11	1274
10	1276

138	1260
137	1261
136	1263
135	1264
134	1267
133	1269
132	1271
131	1273
130	1274
129	1276
125	1278
124	1280
123	1281
42	1283
11	1284
10	1286

138	1270
137	1271
136	1273
135	1274
134	1277
133	1279
132	1281
131	1283
130	1284
129	1286
125	1288
124	1290
123	1291
42	1293
11	1294
10	1296

138	1280
137	1281
136	1283
135	1284
134	1287
133	1289
132	1291
131	1293
130	1294
129	1296
125	1298
124	1300
123	1301
42	1303
11	1304
10	1306

138	1290
137	1291
136	1293
135	1294
134	1297
133	1299
132	1301
131	1303
130	1304
129	1306
125	1308
124	1310
123	1311
42	1313
11	1314
10	1316

138	1300
137	1301
136	1303
135	1304
134	1307
133	1309
132	1311
131	1313
130	1314
129	1316
125	1318
124	1320
123	1321
42	1323
11	1324
10	1326

138	1310
137	1311
136	1313
135	1314
134	1317
133	1319
132	1321
131	1323
130	1324
129	1326
125	1328
124	1330
123	1331
42	1333
11	1334
10	1336

139	1207
121	1209
120	1210
119	1211
118	1213
117	1215
116	1217
128	1219
127	1220
126	1223

139	1217
121	1219
120	1220
119	1221
118	1223
117	1225
116	1227
128	1229
127	1230
126	1233

139	1227
121	1229
120	1230
119	1231
118	1233
117	1235
116	1237
128	1239
127	1240
126	1243

139	1237
121	1239
120	1240
119	1241
118	1243
117	1245
116	1247
128	1249
127	1250
126	1253

139	1247
121	1249
120	1250
119	1251
118	1253
117	1255
116	1257
128	1259
127	1260
126	1263

139	1257
121	1259
120	1260
119	1261
118	1263
117	1265
116	1267
128	1269
127	1270
126	1273

139	1267
121	1269
120	1270
119	1271
118	1273
117	1275
116	1277
128	1279
127	1280
126	1283

139	1277
121	1279
120	1280
119	1281
118	1283
117	1285
116	1287
128	1289
127	1290
126	1293

139	1287
121	1289
120	1290
119	1291
118	1293
117	1295
116	1297
128	1299
127	1300
126	1303

139	1297
121	1299
120	1300
119	1301
118	1303
117	1305
116	1307
128	1309
127	1310
126	1313

139	1307
121	1309
120	1310
119	1311
118	1313
117	1315
116	1317
128	1319
127	1320
126	1323

139	1317
121	1319
120	1320
119	1321
118	1323
117	1325
116	1327
128	1329
127	1330
126	1333

