16	721
142	723
135	724
145	726
138	727
94	729
11	730

16	726
142	728
135	729
145	731
138	732
94	734
11	735

16	731
142	733
135	734
145	736
138	737
94	739
11	740

16	736
142	738
135	739
145	741
138	742
94	744
11	745

16	741
142	743
135	744
145	746
138	747
94	749
11	750

16	746
142	748
135	749
145	751
138	752
94	754
11	755

16	751
142	753
135	754
145	756
138	757
94	759
11	760

16	756
142	758
135	759
145	761
138	762
94	764
11	765

16	761
142	763
135	764
145	766
138	767
94	769
11	770

16	766
142	768
135	769
145	771
138	772
94	774
11	775

16	771
142	773
135	774
145	776
138	777
94	779
11	780

16	776
142	778
135	779
145	781
138	782
94	784
11	785

16	781
142	783
135	784
145	786
138	787
94	789
11	790

16	786
142	788
135	789
145	791
138	792
94	794
11	795

16	791
142	793
135	794
145	796
138	797
94	799
11	800

16	796
142	798
135	799
145	801
138	802
94	804
11	805

16	801
142	803
135	804
145	806
138	807
94	809
11	810

16	806
142	808
135	809
145	811
138	812
94	814
11	815

16	811
142	813
135	814
145	816
138	817
94	819
11	820

16	816
142	818
135	819
145	821
138	822
94	824
11	825

16	821
142	823
135	824
145	826
138	827
94	829
11	830

16	826
142	828
135	829
145	831
138	832
94	834
11	835

16	831
142	833
135	834
145	836
138	837
94	839
11	840

16	836
142	838
135	839
145	841
138	842
94	844
11	845

11	720
11	721
96	723
146	724
147	725
148	727
149	729
20	730
150	732
151	733
8	736

11	725
11	726
96	728
146	729
147	730
148	732
149	734
20	735
150	737
151	738
8	741

11	730
11	731
96	733
146	734
147	735
148	737
149	739
20	740
150	742
151	743
8	746

11	735
11	736
96	738
146	739
147	740
148	742
149	744
20	745
150	747
151	748
8	751

11	740
11	741
96	743
146	744
147	745
148	747
149	749
20	750
150	752
151	753
8	756

11	745
11	746
96	748
146	749
147	750
148	752
149	754
20	755
150	757
151	758
8	761

11	750
11	751
96	753
146	754
147	755
148	757
149	759
20	760
150	762
151	763
8	766

11	755
11	756
96	758
146	759
147	760
148	762
149	764
20	765
150	767
151	768
8	771

11	760
11	761
96	763
146	764
147	765
148	767
149	769
20	770
150	772
151	773
8	776

11	765
11	766
96	768
146	769
147	770
148	772
149	774
20	775
150	777
151	778
8	781

11	770
11	771
96	773
146	774
147	775
148	777
149	779
20	780
150	782
151	783
8	786

11	775
11	776
96	778
146	779
147	780
148	782
149	784
20	785
150	787
151	788
8	791

11	780
11	781
96	783
146	784
147	785
148	787
149	789
20	790
150	792
151	793
8	796

11	785
11	786
96	788
146	789
147	790
148	792
149	794
20	795
150	797
151	798
8	801

11	790
11	791
96	793
146	794
147	795
148	797
149	799
20	800
150	802
151	803
8	806

11	795
11	796
96	798
146	799
147	800
148	802
149	804
20	805
150	807
151	808
8	811

11	800
11	801
96	803
146	804
147	805
148	807
149	809
20	810
150	812
151	813
8	816

11	805
11	806
96	808
146	809
147	810
148	812
149	814
20	815
150	817
151	818
8	821

11	810
11	811
96	813
146	814
147	815
148	817
149	819
20	820
150	822
151	823
8	826

11	815
11	816
96	818
146	819
147	820
148	822
149	824
20	825
150	827
151	828
8	831

11	820
11	821
96	823
146	824
147	825
148	827
149	829
20	830
150	832
151	833
8	836

11	825
11	826
96	828
146	829
147	830
148	832
149	834
20	835
150	837
151	838
8	841

11	830
11	831
96	833
146	834
147	835
148	837
149	839
20	840
150	842
151	843
8	846

11	835
11	836
96	838
146	839
147	840
148	842
149	844
20	845
150	847
151	848
8	851

8	721
8	721
159	722
153	724
154	725
119	727
155	728
156	730
157	732
16	734

8	726
8	726
159	727
153	729
154	730
119	732
155	733
156	735
157	737
16	739

8	731
8	731
159	732
153	734
154	735
119	737
155	738
156	740
157	742
16	744

8	736
8	736
159	737
153	739
154	740
119	742
155	743
156	745
157	747
16	749

8	741
8	741
159	742
153	744
154	745
119	747
155	748
156	750
157	752
16	754

8	746
8	746
159	747
153	749
154	750
119	752
155	753
156	755
157	757
16	759

8	751
8	751
159	752
153	754
154	755
119	757
155	758
156	760
157	762
16	764

8	756
8	756
159	757
153	759
154	760
119	762
155	763
156	765
157	767
16	769

8	761
8	761
159	762
153	764
154	765
119	767
155	768
156	770
157	772
16	774

8	766
8	766
159	767
153	769
154	770
119	772
155	773
156	775
157	777
16	779

8	771
8	771
159	772
153	774
154	775
119	777
155	778
156	780
157	782
16	784

8	776
8	776
159	777
153	779
154	780
119	782
155	783
156	785
157	787
16	789

8	781
8	781
159	782
153	784
154	785
119	787
155	788
156	790
157	792
16	794

8	786
8	786
159	787
153	789
154	790
119	792
155	793
156	795
157	797
16	799

8	791
8	791
159	792
153	794
154	795
119	797
155	798
156	800
157	802
16	804

8	796
8	796
159	797
153	799
154	800
119	802
155	803
156	805
157	807
16	809

8	801
8	801
159	802
153	804
154	805
119	807
155	808
156	810
157	812
16	814

8	806
8	806
159	807
153	809
154	810
119	812
155	813
156	815
157	817
16	819

8	811
8	811
159	812
153	814
154	815
119	817
155	818
156	820
157	822
16	824

8	816
8	816
159	817
153	819
154	820
119	822
155	823
156	825
157	827
16	829

8	821
8	821
159	822
153	824
154	825
119	827
155	828
156	830
157	832
16	834

8	826
8	826
159	827
153	829
154	830
119	832
155	833
156	835
157	837
16	839

8	831
8	831
159	832
153	834
154	835
119	837
155	838
156	840
157	842
16	844

8	836
8	836
159	837
153	839
154	840
119	842
155	843
156	845
157	847
16	849

