141	1200
140	1201
139	1203
137	1204
136	1207

141	1210
140	1211
139	1213
137	1214
136	1217

141	1220
140	1221
139	1223
137	1224
136	1227

141	1230
140	1231
139	1233
137	1234
136	1237

141	1240
140	1241
139	1243
137	1244
136	1247

141	1250
140	1251
139	1253
137	1254
136	1257

134	1204
133	1206
91	1208
87	1209
84	1211
108	1213
120	1215
121	1216
26	1218
27	1219
11	1221

134	1209
133	1211
91	1213
87	1214
84	1216
108	1218
120	1220
121	1221
26	1223
27	1224
11	1226

134	1214
133	1216
91	1218
87	1219
84	1221
108	1223
120	1225
121	1226
26	1228
27	1229
11	1231

134	1219
133	1221
91	1223
87	1224
84	1226
108	1228
120	1230
121	1231
26	1233
27	1234
11	1236

134	1224
133	1226
91	1228
87	1229
84	1231
108	1233
120	1235
121	1236
26	1238
27	1239
11	1241

134	1229
133	1231
91	1233
87	1234
84	1236
108	1238
120	1240
121	1241
26	1243
27	1244
11	1246

134	1234
133	1236
91	1238
87	1239
84	1241
108	1243
120	1245
121	1246
26	1248
27	1249
11	1251

134	1239
133	1241
91	1243
87	1244
84	1246
108	1248
120	1250
121	1251
26	1253
27	1254
11	1256

134	1244
133	1246
91	1248
87	1249
84	1251
108	1253
120	1255
121	1256
26	1258
27	1259
11	1261

134	1249
133	1251
91	1253
87	1254
84	1256
108	1258
120	1260
121	1261
26	1263
27	1264
11	1266

134	1254
133	1256
91	1258
87	1259
84	1261
108	1263
120	1265
121	1266
26	1268
27	1269
11	1271

134	1259
133	1261
91	1263
87	1264
84	1266
108	1268
120	1270
121	1271
26	1273
27	1274
11	1276

134	1264
133	1266
91	1268
87	1269
84	1271
108	1273
120	1275
121	1276
26	1278
27	1279
11	1281

127	1202
123	1204
124	1205
125	1206
126	1208
132	1210

127	1207
123	1209
124	1210
125	1211
126	1213
132	1215

127	1212
123	1214
124	1215
125	1216
126	1218
132	1220

127	1217
123	1219
124	1220
125	1221
126	1223
132	1225

127	1222
123	1224
124	1225
125	1226
126	1228
132	1230

127	1227
123	1229
124	1230
125	1231
126	1233
132	1235

127	1232
123	1234
124	1235
125	1236
126	1238
132	1240

127	1237
123	1239
124	1240
125	1241
126	1243
132	1245

127	1242
123	1244
124	1245
125	1246
126	1248
132	1250

127	1247
123	1249
124	1250
125	1251
126	1253
132	1255

127	1252
123	1254
124	1255
125	1256
126	1258
132	1260

127	1257
123	1259
124	1260
125	1261
126	1263
132	1265

127	1262
123	1264
124	1265
125	1266
126	1268
132	1270

127	1267
123	1269
124	1270
125	1271
126	1273
132	1275

127	1272
123	1274
124	1275
125	1276
126	1278
132	1280

127	1277
123	1279
124	1280
125	1281
126	1283
132	1285

127	1282
123	1284
124	1285
125	1286
126	1288
132	1290

131	1207
130	1209
129	1210
128	1213

131	1217
130	1219
129	1220
128	1223

131	1227
130	1229
129	1230
128	1233

131	1237
130	1239
129	1240
128	1243

131	1247
130	1249
129	1250
128	1253

131	1257
130	1259
129	1260
128	1263

131	1267
130	1269
129	1270
128	1273

131	1277
130	1279
129	1280
128	1283

131	1287
130	1289
129	1290
128	1293

141	1260
140	1261
139	1263
137	1264
136	1267
134	1269
133	1271
91	1273
87	1274
84	1276
108	1278
120	1280
121	1281
26	1283
27	1284
11	1286
127	1287
123	1289
124	1290
125	1291
126	1293
132	1295
131	1297
130	1299
129	1300
128	1303

141	1270
140	1271
139	1273
137	1274
136	1277
134	1279
133	1281
91	1283
87	1284
84	1286
108	1288
120	1290
121	1291
26	1293
27	1294
11	1296

141	1280
140	1281
139	1283
137	1284
136	1287
134	1289
133	1291
91	1293
87	1294
84	1296
108	1298
120	1300
121	1301
26	1303
27	1304
11	1306

141	1290
140	1291
139	1293
137	1294
136	1297
134	1299
133	1301
91	1303
87	1304
84	1306
108	1308
120	1310
121	1311
26	1313
27	1314
11	1316

141	1300
140	1301
139	1303
137	1304
136	1307
134	1309
133	1311
91	1313
87	1314
84	1316
108	1318
120	1320
121	1321
26	1323
27	1324
11	1326

141	1310
140	1311
139	1313
137	1314
136	1317
134	1319
133	1321
91	1323
87	1324
84	1326
108	1328
120	1330
121	1331
26	1333
27	1334
11	1336

127	1297
123	1299
124	1300
125	1301
126	1303
132	1305
131	1307
130	1309
129	1310
128	1313

127	1307
123	1309
124	1310
125	1311
126	1313
132	1315
131	1317
130	1319
129	1320
128	1323

127	1317
123	1319
124	1320
125	1321
126	1323
132	1325
131	1327
130	1329
129	1330
128	1333

