20	601
19	604
45	606
105	609
106	613

107	635
108	640
109	643
110	647
111	651
112	655
113	661
114	663
97	667
97	669

107	695
108	700
109	703
110	707
111	711
112	715
113	721
114	723
97	727
97	729

98	601
99	606
100	608
101	611
102	615
103	618
104	622
11	624

98	611
99	616
100	618
101	621
102	625
103	628
104	632
11	634

98	621
99	626
100	628
101	631
102	635
103	638
104	642
11	644

98	631
99	636
100	638
101	641
102	645
103	648
104	652
11	654

98	641
99	646
100	648
101	651
102	655
103	658
104	662
11	664

98	651
99	656
100	658
101	661
102	665
103	668
104	672
11	674

98	661
99	666
100	668
101	671
102	675
103	678
104	682
11	684

98	671
99	676
100	678
101	681
102	685
103	688
104	692
11	694

98	681
99	686
100	688
101	691
102	695
103	698
104	702
11	704

98	691
99	696
100	698
101	701
102	705
103	708
104	712
11	714

98	701
99	706
100	708
101	711
102	715
103	718
104	722
11	724

98	711
99	716
100	718
101	721
102	725
103	728
104	732
11	734

11	605
42	607
42	608

11	615
42	617
42	618

11	625
42	627
42	628

11	635
42	637
42	638

11	645
42	647
42	648

11	655
42	657
42	658

11	665
42	667
42	668

11	675
42	677
42	678

11	685
42	687
42	688

11	695
42	697
42	698

11	705
42	707
42	708

11	715
42	717
42	718

43	600
44	602
46	604
47	606
21	608

43	610
44	612
46	614
47	616
21	618

43	620
44	622
46	624
47	626
21	628

43	630
44	632
46	634
47	636
21	638

43	640
44	642
46	644
47	646
21	648

43	650
44	652
46	654
47	656
21	658

43	660
44	662
46	664
47	666
21	668

43	670
44	672
46	674
47	676
21	678

43	680
44	682
46	684
47	686
21	688

43	690
44	692
46	694
47	696
21	698

43	700
44	702
46	704
47	706
21	708

43	710
44	712
46	714
47	716
21	718

21	609
15	613
16	614
17	616
18	618
20	620

21	619
15	623
16	624
17	626
18	628
20	630

21	629
15	633
16	634
17	636
18	638
20	640

21	639
15	643
16	644
17	646
18	648
20	650

21	649
15	653
16	654
17	656
18	658
20	660

21	659
15	663
16	664
17	666
18	668
20	670

21	669
15	673
16	674
17	676
18	678
20	680

21	679
15	683
16	684
17	686
18	688
20	690

21	689
15	693
16	694
17	696
18	698
20	700

21	699
15	703
16	704
17	706
18	708
20	710

21	709
15	713
16	714
17	716
18	718
20	720

21	719
15	723
16	724
17	726
18	728
20	730

20	611
19	614
45	616
105	619
106	623

20	621
19	624
45	626
105	629
106	633

20	631
19	634
45	636
105	639
106	643

20	641
19	644
45	646
105	649
106	653

20	651
19	654
45	656
105	659
106	663

20	661
19	664
45	666
105	669
106	673

20	671
19	674
45	676
105	679
106	683

20	681
19	684
45	686
105	689
106	693

20	691
19	694
45	696
105	699
106	703

20	701
19	704
45	706
105	709
106	713

20	711
19	714
45	716
105	719
106	723

