126	1209
127	1211
128	1213
116	1215

117	1201
118	1203
119	1205
120	1207
121	1208
10	1210

117	1206
118	1208
119	1210
120	1212
121	1213
10	1215

117	1211
118	1213
119	1215
120	1217
121	1218
10	1220

117	1216
118	1218
119	1220
120	1222
121	1223
10	1225

117	1221
118	1223
119	1225
120	1227
121	1228
10	1230

10	1201
122	1202
42	1204
123	1206
124	1207
125	1209
129	1211
130	1212
131	1213
132	1215
133	1217

10	1206
122	1207
42	1209
123	1211
124	1212
125	1214
129	1216
130	1217
131	1218
132	1220
133	1222

10	1211
122	1212
42	1214
123	1216
124	1217
125	1219
129	1221
130	1222
131	1223
132	1225
133	1227

10	1216
122	1217
42	1219
123	1221
124	1222
125	1224
129	1226
130	1227
131	1228
132	1230
133	1232

10	1221
122	1222
42	1224
123	1226
124	1227
125	1229
129	1231
130	1232
131	1233
132	1235
133	1237

10	1226
122	1227
42	1229
123	1231
124	1232
125	1234
129	1236
130	1237
131	1238
132	1240
133	1242

10	1231
122	1232
42	1234
123	1236
124	1237
125	1239
129	1241
130	1242
131	1243
132	1245
133	1247

134	1204
135	1207
136	1208
137	1210
138	1212

134	1214
135	1217
136	1218
137	1220
138	1222

134	1224
135	1227
136	1228
137	1230
138	1232

134	1234
135	1237
136	1238
137	1240
138	1242

134	1244
135	1247
136	1248
137	1250
138	1252

126	1219
127	1221
128	1223
116	1225
117	1226
118	1228
119	1230
120	1232
121	1233
10	1235

10	1236
122	1237
42	1239
123	1241
124	1242
125	1244
129	1246
130	1247
131	1248
132	1250
133	1252
134	1254
135	1257
136	1258
137	1260
138	1262

126	1229
127	1231
128	1233
116	1235

117	1231
118	1233
119	1235
120	1237
121	1238
10	1240

117	1236
118	1238
119	1240
120	1242
121	1243
10	1245

117	1241
118	1243
119	1245
120	1247
121	1248
10	1250

10	1241
122	1242
42	1244
123	1246
124	1247
125	1249

10	1246
122	1247
42	1249
123	1251
124	1252
125	1254

10	1251
122	1252
42	1254
123	1256
124	1257
125	1259

129	1256
130	1257
131	1258
132	1260
133	1262
134	1264
135	1267
136	1268
137	1270
138	1272

126	1239
127	1241
128	1243
116	1245
117	1246
118	1248
119	1250
120	1252
121	1253
10	1255

10	1256
122	1257
42	1259
123	1261
124	1262
125	1264
129	1266
130	1267
131	1268
132	1270
133	1272
134	1274
135	1277
136	1278
137	1280
138	1282

126	1249
127	1251
128	1253
116	1255
117	1256
118	1258
119	1260
120	1262
121	1263
10	1265

126	1259
127	1261
128	1263
116	1265
117	1266
118	1268
119	1270
120	1272
121	1273
10	1275

126	1269
127	1271
128	1273
116	1275
117	1276
118	1278
119	1280
120	1282
121	1283
10	1285

126	1279
127	1281
128	1283
116	1285
117	1286
118	1288
119	1290
120	1292
121	1293
10	1295

126	1289
127	1291
128	1293
116	1295
117	1296
118	1298
119	1300
120	1302
121	1303
10	1305

126	1299
127	1301
128	1303
116	1305
117	1306
118	1308
119	1310
120	1312
121	1313
10	1315

126	1309
127	1311
128	1313
116	1315
117	1316
118	1318
119	1320
120	1322
121	1323
10	1325

126	1319
127	1321
128	1323
116	1325
117	1326
118	1328
119	1330
120	1332
121	1333
10	1335

10	1266
122	1267
42	1269
123	1271
124	1272
125	1274
129	1276
130	1277
131	1278
132	1280
133	1282
134	1284
135	1287
136	1288
137	1290
138	1292

10	1276
122	1277
42	1279
123	1281
124	1282
125	1284
129	1286
130	1287
131	1288
132	1290
133	1292
134	1294
135	1297
136	1298
137	1300
138	1302

10	1286
122	1287
42	1289
123	1291
124	1292
125	1294
129	1296
130	1297
131	1298
132	1300
133	1302
134	1304
135	1307
136	1308
137	1310
138	1312

10	1296
122	1297
42	1299
123	1301
124	1302
125	1304
129	1306
130	1307
131	1308
132	1310
133	1312
134	1314
135	1317
136	1318
137	1320
138	1322

10	1306
122	1307
42	1309
123	1311
124	1312
125	1314
129	1316
130	1317
131	1318
132	1320
133	1322
134	1324
135	1327
136	1328
137	1330
138	1332

10	1316
122	1317
42	1319
123	1321
124	1322
125	1324
129	1326
130	1327
131	1328
132	1330
133	1332
134	1334
135	1337
136	1338
137	1340
138	1342

