33	963
155	965
154	967
153	968
96	970

33	968
155	970
154	972
153	973
96	975

33	973
155	975
154	977
153	978
96	980

33	978
155	980
154	982
153	983
96	985

33	983
155	985
154	987
153	988
96	990

33	988
155	990
154	992
153	993
96	995

33	993
155	995
154	997
153	998
96	1000

33	998
155	1000
154	1002
153	1003
96	1005

33	1003
155	1005
154	1007
153	1008
96	1010

33	1008
155	1010
154	1012
153	1013
96	1015

33	1013
155	1015
154	1017
153	1018
96	1020

33	1018
155	1020
154	1022
153	1023
96	1025

33	1023
155	1025
154	1027
153	1028
96	1030

33	1028
155	1030
154	1032
153	1033
96	1035

33	1033
155	1035
154	1037
153	1038
96	1040

33	1038
155	1040
154	1042
153	1043
96	1045

33	1043
155	1045
154	1047
153	1048
96	1050

156	961
152	962
151	964
125	966
13	967
150	969
149	970
44	972
148	973
147	975
146	977
145	978
74	980
10	981

156	966
152	967
151	969
125	971
13	972
150	974
149	975
44	977
148	978
147	980
146	982
145	983
74	985
10	986

156	971
152	972
151	974
125	976
13	977
150	979
149	980
44	982
148	983
147	985
146	987
145	988
74	990
10	991

156	976
152	977
151	979
125	981
13	982
150	984
149	985
44	987
148	988
147	990
146	992
145	993
74	995
10	996

156	981
152	982
151	984
125	986
13	987
150	989
149	990
44	992
148	993
147	995
146	997
145	998
74	1000
10	1001

156	986
152	987
151	989
125	991
13	992
150	994
149	995
44	997
148	998
147	1000
146	1002
145	1003
74	1005
10	1006

156	991
152	992
151	994
125	996
13	997
150	999
149	1000
44	1002
148	1003
147	1005
146	1007
145	1008
74	1010
10	1011

156	996
152	997
151	999
125	1001
13	1002
150	1004
149	1005
44	1007
148	1008
147	1010
146	1012
145	1013
74	1015
10	1016

156	1001
152	1002
151	1004
125	1006
13	1007
150	1009
149	1010
44	1012
148	1013
147	1015
146	1017
145	1018
74	1020
10	1021

156	1006
152	1007
151	1009
125	1011
13	1012
150	1014
149	1015
44	1017
148	1018
147	1020
146	1022
145	1023
74	1025
10	1026

156	1011
152	1012
151	1014
125	1016
13	1017
150	1019
149	1020
44	1022
148	1023
147	1025
146	1027
145	1028
74	1030
10	1031

156	1016
152	1017
151	1019
125	1021
13	1022
150	1024
149	1025
44	1027
148	1028
147	1030
146	1032
145	1033
74	1035
10	1036

156	1021
152	1022
151	1024
125	1026
13	1027
150	1029
149	1030
44	1032
148	1033
147	1035
146	1037
145	1038
74	1040
10	1041

156	1026
152	1027
151	1029
125	1031
13	1032
150	1034
149	1035
44	1037
148	1038
147	1040
146	1042
145	1043
74	1045
10	1046

156	1031
152	1032
151	1034
125	1036
13	1037
150	1039
149	1040
44	1042
148	1043
147	1045
146	1047
145	1048
74	1050
10	1051

156	1036
152	1037
151	1039
125	1041
13	1042
150	1044
149	1045
44	1047
148	1048
147	1050
146	1052
145	1053
74	1055
10	1056

156	1041
152	1042
151	1044
125	1046
13	1047
150	1049
149	1050
44	1052
148	1053
147	1055
146	1057
