0	966
1	968
2	972
3	975

0	986
1	988
2	992
3	995

0	1006
1	1008
2	1012
3	1015

0	1026
1	1028
2	1032
3	1035

0	1046
1	1048
2	1052
3	1055

0	1066
1	1068
2	1072
3	1075

3	967
4	970
5	972
6	974
7	977
8	980
9	982
10	985
11	988

3	977
4	980
5	982
6	984
7	987
8	990
9	992
10	995
11	998

3	987
4	990
5	992
6	994
7	997
8	1000
9	1002
10	1005
11	1008

3	997
4	1000
5	1002
6	1004
7	1007
8	1010
9	1012
10	1015
11	1018

3	1007
4	1010
5	1012
6	1014
7	1017
8	1020
9	1022
10	1025
11	1028

3	1017
4	1020
5	1022
6	1024
7	1027
8	1030
9	1032
10	1035
11	1038

3	1027
4	1030
5	1032
6	1034
7	1037
8	1040
9	1042
10	1045
11	1048

3	1037
4	1040
5	1042
6	1044
7	1047
8	1050
9	1052
10	1055
11	1058

3	1047
4	1050
5	1052
6	1054
7	1057
8	1060
9	1062
10	1065
11	1068

3	1057
4	1060
5	1062
6	1064
7	1067
8	1070
9	1072
10	1075
11	1078

3	1067
4	1070
5	1072
6	1074
7	1077
8	1080
9	1082
10	1085
11	1088

3	1077
4	1080
5	1082
6	1084
7	1087
8	1090
9	1092
10	1095
11	1098

11	968
12	970
13	974
14	976
15	979
16	980
17	982
18	984
20	986

11	978
12	980
13	984
14	986
15	989
16	990
17	992
18	994
20	996

11	988
12	990
13	994
14	996
15	999
16	1000
17	1002
18	1004
20	1006

11	998
12	1000
13	1004
14	1006
15	1009
16	1010
17	1012
18	1014
20	1016

11	1008
12	1010
13	1014
14	1016
15	1019
16	1020
17	1022
18	1024
20	1026

11	1018
12	1020
13	1024
14	1026
15	1029
16	1030
17	1032
18	1034
20	1036

11	1028
12	1030
13	1034
14	1036
15	1039
16	1040
17	1042
18	1044
20	1046

11	1038
12	1040
13	1044
14	1046
15	1049
16	1050
17	1052
18	1054
20	1056

11	1048
12	1050
13	1054
14	1056
15	1059
16	1060
17	1062
18	1064
20	1066

11	1058
12	1060
13	1064
14	1066
15	1069
16	1070
17	1072
18	1074
20	1076

11	1068
12	1070
13	1074
14	1076
15	1079
16	1080
17	1082
18	1084
20	1086

11	1078
12	1080
13	1084
14	1086
15	1089
16	1090
17	1092
18	1094
20	1096

