95	607
94	609
93	611
92	613
91	614
90	617
89	619
88	621
87	623
86	624
36	626
84	628
83	630
82	632
81	633
96	635

95	617
94	619
93	621
92	623
91	624
90	627
89	629
88	631
87	633
86	634
36	636
84	638
83	640
82	642
81	643
96	645

95	627
94	629
93	631
92	633
91	634
90	637
89	639
88	641
87	643
86	644
36	646
84	648
83	650
82	652
81	653
96	655

95	637
94	639
93	641
92	643
91	644
90	647
89	649
88	651
87	653
86	654
36	656
84	658
83	660
82	662
81	663
96	665

95	647
94	649
93	651
92	653
91	654
90	657
89	659
88	661
87	663
86	664
36	666
84	668
83	670
82	672
81	673
96	675

95	657
94	659
93	661
92	663
91	664
90	667
89	669
88	671
87	673
86	674
36	676
84	678
83	680
82	682
81	683
96	685

95	667
94	669
93	671
92	673
91	674
90	677
89	679
88	681
87	683
86	684
36	686
84	688
83	690
82	692
81	693
96	695

95	677
94	679
93	681
92	683
91	684
90	687
89	689
88	691
87	693
86	694
36	696
84	698
83	700
82	702
81	703
96	705

95	687
94	689
93	691
92	693
91	694
90	697
89	699
88	701
87	703
86	704
36	706
84	708
83	710
82	712
81	713
96	715

95	697
94	699
93	701
92	703
91	704
90	707
89	709
88	711
87	713
86	714
36	716
84	718
83	720
82	722
81	723
96	725

95	707
94	709
93	711
92	713
91	714
90	717
89	719
88	721
87	723
86	724
36	726
84	728
83	730
82	732
81	733
96	735

95	717
94	719
93	721
92	723
91	724
90	727
89	729
88	731
87	733
86	734
36	736
84	738
83	740
82	742
81	743
96	745

96	606
79	607
78	609
77	611
42	613
76	615
75	616
74	618

96	616
79	617
78	619
77	621
42	623
76	625
75	626
74	628

96	626
79	627
78	629
77	631
42	633
76	635
75	636
74	638

96	636
79	637
78	639
77	641
42	643
76	645
75	646
74	648

96	646
79	647
78	649
77	651
42	653
76	655
75	656
74	658

96	656
79	657
78	659
77	661
42	663
76	665
75	666
74	668

96	666
79	667
78	669
77	671
42	673
76	675
75	676
74	678

96	676
79	677
78	679
77	681
42	683
76	685
75	686
74	688

96	686
79	687
78	689
77	691
42	693
76	695
75	696
74	698

96	696
79	697
78	699
77	701
42	703
76	705
75	706
74	708

96	706
79	707
78	709
77	711
42	713
76	715
75	716
74	718

96	716
79	717
78	719
77	721
42	723
76	725
75	726
74	728

73	609
72	611
71	613
70	614
31	616
69	617
68	619
67	621
66	623
65	625
64	628
63	631
62	633
55	636

73	619
72	621
71	623
70	624
31	626
69	627
68	629
67	631
66	633
65	635
64	638
63	641
62	643
55	646

73	629
72	631
71	633
70	634
31	636
69	637
68	639
67	641
66	643
65	645
64	648
63	651
62	653
55	656

73	639
72	641
71	643
70	644
31	646
69	647
68	649
67	651
66	653
65	655
64	658
63	661
62	663
55	666

73	649
72	651
71	653
70	654
31	656
69	657
68	659
67	661
66	663
65	665
64	668
63	671
62	673
55	676

73	659
72	661
71	663
70	664
31	666
69	667
68	669
67	671
66	673
65	675
64	678
63	681
62	683
55	686

73	669
72	671
71	673
70	674
31	676
69	677
68	679
67	681
66	683
65	685
64	688
63	691
62	693
55	696

73	679
72	681
71	683
70	684
31	686
69	687
68	689
67	691
66	693
65	695
64	698
63	701
62	703
55	706

73	689
72	691
71	693
70	694
31	696
69	697
68	699
67	701
66	703
65	705
64	708
63	711
62	713
55	716

73	699
72	701
71	703
70	704
31	706
69	707
68	709
67	711
66	713
65	715
64	718
63	721
62	723
55	726

73	709
72	711
71	713
70	714
31	716
69	717
68	719
67	721
66	723
65	725
64	728
63	731
62	733
55	736

73	719
72	721
71	723
70	724
31	726
69	727
68	729
67	731
66	733
65	735
64	738
63	741
62	743
55	746

55	606
54	608
53	610
52	613

55	626
54	628
53	630
52	633

55	646
54	648
53	650
52	653

55	666
54	668
53	670
52	673

55	686
54	688
53	690
52	693

55	706
54	708
53	710
52	713

55	616
61	618
60	621
59	623
58	626
57	628
56	631

55	636
61	638
60	641
59	643
58	646
57	648
56	651

55	656
61	658
60	661
59	663
58	666
57	668
56	671

55	676
61	678
60	681
59	683
58	686
57	688
56	691

55	696
61	698
60	701
59	703
58	706
57	708
56	711

55	716
61	718
60	721
59	723
58	726
57	728
56	731

