119	256
101	257
100	259
99	261
26	263
98	265
97	266
96	268

95	249
94	251
93	253
92	254
14	256
90	257
89	259
88	261
86	263
85	265
83	268
82	271
81	273
74	276

95	269
94	271
93	273
92	274
14	276
90	277
89	279
88	281
86	283
85	285
83	288
82	291
81	293
74	296

118	247
117	249
116	251
115	253
114	254
113	257
112	259
111	261
110	263
109	264
19	266
106	268
105	270
104	272
103	273
119	275
101	277
100	279
99	281
26	283
98	285
97	286
96	288
95	289
94	291
93	293
92	294
14	296
90	297
89	299
88	301
86	303
85	305
83	308
82	311
81	313
74	316

118	267
117	269
116	271
115	273
114	274
113	277
112	279
111	281
110	283
109	284
19	286
106	288
105	290
104	292
103	293
119	295
101	297
100	299
99	301
26	303
98	305
97	306
96	308
95	309
94	311
93	313
92	314
14	316
90	317
89	319
88	321
86	323
85	325
83	328
82	331
81	333
74	336
80	338
79	341
78	343
77	346
76	348
75	351

74	338
73	340
28	342
72	345

118	287
117	289
116	291
115	293
114	294
113	297
112	299
111	301
110	303
109	304
19	306
106	308
105	310
104	312
103	313
119	315
101	317
100	319
99	321
26	323
98	325
97	326
96	328
95	329
94	331
93	333
92	334
14	336
90	337
89	339
88	341
86	343
85	345
83	348
82	351
81	353
74	356
80	358
79	361
78	363
77	366
76	368
75	371

74	358
73	360
28	362
72	365

118	307
117	309
116	311
115	313
114	314
113	317
112	319
111	321
110	323
109	324
19	326
106	328
105	330
104	332
103	333
119	335

118	327
117	329
116	331
115	333
114	334
113	337
112	339
111	341
110	343
109	344
19	346
106	348
105	350
104	352
103	353
119	355

118	347
117	349
116	351
115	353
114	354
113	357
112	359
111	361
110	363
109	364
19	366
106	368
105	370
104	372
103	373
119	375

119	336
101	337
100	339
99	341
26	343
98	345
97	346
96	348

119	356
101	357
100	359
99	361
26	363
98	365
97	366
96	368

95	349
94	351
93	353
92	354
14	356
90	357
89	359
88	361
86	363
85	365
83	368
82	371
81	373
74	376

