36	246
38	248
39	250
40	252
41	255

11	244
10	247
29	249
30	251
31	253
32	254
33	257
34	259
35	261
36	263

36	265
37	268

36	266
38	268
39	270
40	272
41	275

21	251
47	253
46	255
44	257
43	259
42	261
11	263

11	264
10	267
29	269
30	271
31	273
32	274
33	277
34	279
35	281
36	283

36	285
37	288

36	286
38	288
39	290
40	292
41	295

51	243
50	247
49	251
48	253
23	256

23	257
24	259
25	262
26	264
27	266
21	270

21	271
47	273
46	275
44	277
43	279
42	281
11	283

11	284
10	287
29	289
30	291
31	293
32	294
33	297
34	299
35	301
36	303

36	305
37	308

36	306
38	308
39	310
40	312
41	315

51	263
50	267
49	271
48	273
23	276

51	283
50	287
49	291
48	293
23	296

51	303
50	307
49	311
48	313
23	316

51	323
50	327
49	331
48	333
23	336

51	343
50	347
49	351
48	353
23	356

23	277
24	279
25	282
26	284
27	286
21	290

23	297
24	299
25	302
26	304
27	306
21	310

23	317
24	319
25	322
26	324
27	326
21	330

23	337
24	339
25	342
26	344
27	346
21	350

23	357
24	359
25	362
26	364
27	366
21	370

21	291
47	293
46	295
44	297
43	299
42	301
11	303

21	311
47	313
46	315
44	317
43	319
42	321
11	323

21	331
47	333
46	335
44	337
43	339
42	341
11	343

21	351
47	353
46	355
44	357
43	359
42	361
11	363

11	304
10	307
29	309
30	311
31	313
32	314
33	317
34	319
35	321
36	323

11	324
10	327
29	329
30	331
31	333
32	334
33	337
34	339
35	341
36	343

11	344
10	347
29	349
30	351
31	353
32	354
33	357
34	359
35	361
36	363

36	325
37	328

36	345
37	348

36	326
38	328
39	330
40	332
41	335

36	346
38	348
39	350
40	352
41	355

