8	1026
152	1027
153	1029
154	1030
119	1032
155	1033
156	1035
157	1037
16	1039

8	1031
8	1031
152	1032
153	1034
154	1035
119	1037
155	1038
156	1040
157	1042
16	1044

8	1036
8	1036
152	1037
153	1039
154	1040
119	1042
155	1043
156	1045
157	1047
16	1049

8	1041
8	1041
152	1042
153	1044
154	1045
119	1047
155	1048
156	1050
157	1052
16	1054

8	1046
8	1046
152	1047
153	1049
154	1050
119	1052
155	1053
156	1055
157	1057
16	1059

8	1051
8	1051
152	1052
153	1054
154	1055
119	1057
155	1058
156	1060
157	1062
16	1064

8	1056
8	1056
152	1057
153	1059
154	1060
119	1062
155	1063
156	1065
157	1067
16	1069

8	1061
8	1061
152	1062
153	1064
154	1065
119	1067
155	1068
156	1070
157	1072
16	1074

8	1066
8	1066
152	1067
153	1069
154	1070
119	1072
155	1073
156	1075
157	1077
16	1079

8	1071
8	1071
152	1072
153	1074
154	1075
119	1077
155	1078
156	1080
157	1082
16	1084

8	1076
8	1076
152	1077
153	1079
154	1080
119	1082
155	1083
156	1085
157	1087
16	1089

