100	367
99	369
98	374
97	377

21	361
14	364
13	367
12	369
11	371

21	371
14	374
13	377
12	379
11	381

21	381
14	384
13	387
12	389
11	391

21	391
14	394
13	397
12	399
11	401

21	401
14	404
13	407
12	409
11	411

21	411
14	414
13	417
12	419
11	421

21	421
14	424
13	427
12	429
11	431

21	431
14	434
13	437
12	439
11	441

21	441
14	444
13	447
12	449
11	451

21	451
14	454
13	457
12	459
11	461

21	461
14	464
13	467
12	469
11	471

21	471
14	474
13	477
12	479
11	481

11	362
104	365
103	368
102	370
101	375
100	377

11	372
104	375
103	378
102	380
101	385
100	387

11	382
104	385
103	388
102	390
101	395
100	397

11	392
104	395
103	398
102	400
101	405
100	407

11	402
104	405
103	408
102	410
101	415
100	417

11	412
104	415
103	418
102	420
101	425
100	427

11	422
104	425
103	428
102	430
101	435
100	437

11	432
104	435
103	438
102	440
101	445
100	447

11	442
104	445
103	448
102	450
101	455
100	457

11	452
104	455
103	458
102	460
101	465
100	467

11	462
104	465
103	468
102	470
101	475
100	477

11	472
104	475
103	478
102	480
101	485
100	487

100	377
99	379
98	384
97	387

100	387
99	389
98	394
97	397

100	397
99	399
98	404
97	407

100	407
99	409
98	414
97	417

100	417
99	419
98	424
97	427

100	427
99	429
98	434
97	437

100	437
99	439
98	444
97	447

100	447
99	449
98	454
97	457

100	457
99	459
98	464
97	467

100	467
99	469
98	474
97	477

100	477
99	479
98	484
97	487

