66	481
140	483
33	486
141	488
142	489
143	491
144	492
72	494
10	495

66	486
140	488
33	491
141	493
142	494
143	496
144	497
72	499
10	500

66	491
140	493
33	496
141	498
142	499
143	501
144	502
72	504
10	505

66	496
140	498
33	501
141	503
142	504
143	506
144	507
72	509
10	510

66	501
140	503
33	506
141	508
142	509
143	511
144	512
72	514
10	515

66	506
140	508
33	511
141	513
142	514
143	516
144	517
72	519
10	520

66	511
140	513
33	516
141	518
142	519
143	521
144	522
72	524
10	525

66	516
140	518
33	521
141	523
142	524
143	526
144	527
72	529
10	530

66	521
140	523
33	526
141	528
142	529
143	531
144	532
72	534
10	535

66	526
140	528
33	531
141	533
142	534
143	536
144	537
72	539
10	540

66	531
140	533
33	536
141	538
142	539
143	541
144	542
72	544
10	545

66	536
140	538
33	541
141	543
142	544
143	546
144	547
72	549
10	550

66	541
140	543
33	546
141	548
142	549
143	551
144	552
72	554
10	555

66	546
140	548
33	551
141	553
142	554
143	556
144	557
72	559
10	560

10	481
74	483
145	484
146	485
147	487
148	489
44	490
149	492
150	493
13	496

10	486
74	488
145	489
146	490
147	492
148	494
44	495
149	497
150	498
13	501

10	491
74	493
145	494
146	495
147	497
148	499
44	500
149	502
150	503
13	506

10	496
74	498
145	499
146	500
147	502
148	504
44	505
149	507
150	508
13	511

10	501
74	503
145	504
146	505
147	507
148	509
44	510
149	512
150	513
13	516

10	506
74	508
145	509
146	510
147	512
148	514
44	515
149	517
150	518
13	521

10	511
74	513
145	514
146	515
147	517
148	519
44	520
149	522
150	523
13	526

10	516
74	518
145	519
146	520
147	522
148	524
44	525
149	527
150	528
13	531

10	521
74	523
145	524
146	525
147	527
148	529
44	530
149	532
150	533
13	536

10	526
74	528
145	529
146	530
147	532
148	534
44	535
149	537
150	538
13	541

10	531
74	533
145	534
146	535
147	537
148	539
44	540
149	542
150	543
13	546

10	536
74	538
145	539
146	540
147	542
148	544
44	545
149	547
150	548
13	551

10	541
74	543
145	544
146	545
147	547
148	549
44	550
149	552
150	553
13	556

10	546
74	548
145	549
146	550
147	552
148	554
44	555
149	557
150	558
13	561

10	551
74	553
145	554
146	555
147	557
148	559
44	560
149	562
150	563
13	566

10	556
74	558
145	559
146	560
147	562
148	564
44	565
149	567
150	568
13	571

10	561
74	563
145	564
146	565
147	567
148	569
44	570
149	572
150	573
13	576

13	481
125	482
151	484
152	485
96	487
153	488
154	490
155	492
33	494

13	486
125	487
151	489
152	490
96	492
153	493
154	495
155	497
33	499

13	491
125	492
151	494
152	495
96	497
153	498
154	500
155	502
33	504

13	496
125	497
151	499
152	500
96	502
153	503
154	505
155	507
33	509

13	501
125	502
151	504
152	505
96	507
153	508
154	510
155	512
33	514

13	506
125	507
151	509
152	510
96	512
153	513
154	515
155	517
33	519

13	511
125	512
151	514
152	515
96	517
153	518
154	520
155	522
33	524

13	516
125	517
151	519
152	520
96	522
153	523
154	525
155	527
33	529

13	521
125	522
151	524
152	525
96	527
153	528
154	530
155	532
33	534

13	526
125	527
151	529
152	530
96	532
153	533
154	535
155	537
33	539

13	531
125	532
151	534
152	535
96	537
153	538
154	540
155	542
33	544

13	536
125	537
151	539
152	540
96	542
153	543
154	545
155	547
33	549

13	541
125	542
151	544
152	545
96	547
153	548
154	550
155	552
33	554

13	546
125	547
151	549
152	550
96	552
153	553
154	555
155	557
33	559

13	551
125	552
151	554
152	555
96	557
153	558
154	560
155	562
33	564

13	556
125	557
151	559
152	560
96	562
153	563
154	565
155	567
33	569

13	561
125	562
151	564
152	565
96	567
153	568
154	570
155	572
33	574

13	566
125	567
151	569
152	570
96	572
153	573
154	575
155	577
33	579

13	571
125	572
151	574
152	575
96	577
153	578
154	580
155	582
33	584

13	576
125	577
151	579
152	580
96	582
153	583
154	585
155	587
33	589

66	551
140	553
33	556
141	558
142	559
143	561
144	562
72	564
10	565

10	566
74	568
145	569
146	570
147	572
148	574
44	575
149	577
150	578
13	581

13	581
125	582
151	584
152	585
96	587
153	588
154	590
155	592
33	594

66	561
140	563
33	566

66	571
140	573
33	576

66	581
140	583
33	586

66	591
140	593
33	596

141	563
142	564
143	566
144	567
72	569
10	570

141	568
142	569
143	571
144	572
72	574
10	575

141	573
142	574
143	576
144	577
72	579
10	580

141	578
142	579
143	581
144	582
72	584
10	585

141	583
142	584
143	586
144	587
72	589
10	590

141	588
142	589
143	591
144	592
72	594
10	595

141	593
142	594
143	596
144	597
72	599
10	600

141	598
142	599
143	601
144	602
72	604
10	605

10	571
74	573
145	574
146	575
147	577
148	579
44	580
149	582
150	583
13	586

10	576
74	578
145	579
146	580
147	582
148	584
44	585
149	587
150	588
13	591

10	581
74	583
145	584
146	585
147	587
148	589
44	590
149	592
150	593
13	596

10	586
74	588
145	589
146	590
147	592
148	594
44	595
149	597
150	598
13	601

10	591
74	593
145	594
146	595
147	597
148	599
44	600
149	602
150	603
13	606

10	596
74	598
145	599
146	600
147	602
148	604
44	605
149	607
150	608
13	611

13	586
125	587
151	589
152	590
96	592
153	593
154	595
155	597
33	599

13	591
125	592
151	594
152	595
96	597
153	598
154	600
155	602
33	604

13	596
125	597
151	599
152	600
96	602
153	603
154	605
155	607
33	609

