126	489
127	491
128	493
116	495
117	496
118	498
119	500
120	502
121	503
10	505

126	499
127	501
128	503
116	505
117	506
118	508
119	510
120	512
121	513
10	515

126	509
127	511
128	513
116	515
117	516
118	518
119	520
120	522
121	523
10	525

126	519
127	521
128	523
116	525
117	526
118	528
119	530
120	532
121	533
10	535

126	529
127	531
128	533
116	535
117	536
118	538
119	540
120	542
121	543
10	545

126	539
127	541
128	543
116	545
117	546
118	548
119	550
120	552
121	553
10	555

126	549
127	551
128	553
116	555
117	556
118	558
119	560
120	562
121	563
10	565

126	559
127	561
128	563
116	565
117	566
118	568
119	570
120	572
121	573
10	575

126	569
127	571
128	573
116	575
117	576
118	578
119	580
120	582
121	583
10	585

126	579
127	581
128	583
116	585
117	586
118	588
119	590
120	592
121	593
10	595

126	589
127	591
128	593
116	595
117	596
118	598
119	600
120	602
121	603
10	605

126	599
127	601
128	603
116	605
117	606
118	608
119	610
120	612
121	613
10	615

10	486
122	487
42	489
123	491
124	492
125	494
129	496
130	497
131	498
132	500
133	502
134	504
135	507
136	508
137	510
138	512

10	496
122	497
42	499
123	501
124	502
125	504
129	506
130	507
131	508
132	510
133	512
134	514
135	517
136	518
137	520
138	522

10	506
122	507
42	509
123	511
124	512
125	514
129	516
130	517
131	518
132	520
133	522
134	524
135	527
136	528
137	530
138	532

10	516
122	517
42	519
123	521
124	522
125	524
129	526
130	527
131	528
132	530
133	532
134	534
135	537
136	538
137	540
138	542

10	526
122	527
42	529
123	531
124	532
125	534
129	536
130	537
131	538
132	540
133	542
134	544
135	547
136	548
137	550
138	552

10	536
122	537
42	539
123	541
124	542
125	544
129	546
130	547
131	548
132	550
133	552
134	554
135	557
136	558
137	560
138	562

10	546
122	547
42	549
123	551
124	552
125	554
129	556
130	557
131	558
132	560
133	562
134	564
135	567
136	568
137	570
138	572

10	556
122	557
42	559
123	561
124	562
125	564
129	566
130	567
131	568
132	570
133	572
134	574
135	577
136	578
137	580
138	582

10	566
122	567
42	569
123	571
124	572
125	574
129	576
130	577
131	578
132	580
133	582
134	584
135	587
136	588
137	590
138	592

10	576
122	577
42	579
123	581
124	582
125	584
129	586
130	587
131	588
132	590
133	592
134	594
135	597
136	598
137	600
138	602

10	586
122	587
42	589
123	591
124	592
125	594
129	596
130	597
131	598
132	600
133	602
134	604
135	607
136	608
137	610
138	612

10	596
122	597
42	599
123	601
124	602
125	604
129	606
130	607
131	608
132	610
133	612
134	614
135	617
136	618
137	620
138	622

