75	372
76	373
77	376
78	378
79	381
80	384
74	387

72	360
28	362
73	364
74	367

72	380
28	382
73	384
74	387

74	367
81	369
82	372
83	375
85	377
86	380
88	381
89	383
90	385
14	386
92	388
93	390
94	391
95	392
96	395

74	387
81	389
82	392
83	395
85	397
86	400
88	401
89	403
90	405
14	406
92	408
93	410
94	411
95	412
96	415

97	376
98	377
26	379
99	380
100	383
101	385
102	387

97	396
98	397
26	399
99	400
100	403
101	405
102	407

97	416
98	417
26	419
99	420
100	423
101	425
102	427

103	368
104	370
105	372
106	373
107	376
109	377
110	379
111	381
112	382
113	384
114	387
115	389
116	391
117	393
118	395

103	388
104	390
105	392
106	393
107	396
109	397
110	399
111	401
112	402
113	404
114	407
115	409
116	411
117	413
118	415

103	408
104	410
105	412
106	413
107	416
109	417
110	419
111	421
112	422
113	424
114	427
115	429
116	431
117	433
118	435

103	428
104	430
105	432
106	433
107	436
109	437
110	439
111	441
112	442
113	444
114	447
115	449
116	451
117	453
118	455

72	400
28	402
73	404
74	407

75	392
76	393
77	396
78	398
79	401
80	404
74	407
81	409
82	412
83	415
85	417
86	420
88	421
89	423
90	425
14	426
92	428
93	430
94	431
95	432
96	435
97	436
98	437
26	439
99	440
100	443
101	445
102	447
103	448
104	450
105	452
106	453
107	456
109	457
110	459
111	461
112	462
113	464
114	467
115	469
116	471
117	473
118	475

75	402
76	403
77	406
78	408
79	411
80	414
74	417
81	419
82	422
83	425
85	427
86	430
88	431
89	433
90	435
14	436
92	438
93	440
94	441
95	442
96	445
97	446
98	447
26	449
99	450
100	453
101	455
102	457
103	458
104	460
105	462
106	463
107	466
109	467
110	469
111	471
112	472
113	474
114	477
115	479
116	481
117	483
118	485

72	420
28	422
73	424
74	427
81	429
82	432
83	435
85	437
86	440
88	441
89	443
90	445
14	446
92	448
93	450
94	451
95	452
96	455
97	456
98	457
26	459
99	460
100	463
101	465
102	467
103	468
104	470
105	472
106	473
107	476
109	477
110	479
111	481
112	482
113	484
114	487
115	489
116	491
117	493
118	495

75	422
76	423
77	426
78	428
79	431
80	434
74	437

75	442
76	443
77	446
78	448
79	451
80	454
74	457

75	462
76	463
77	466
78	468
79	471
80	474
74	477

72	440
28	442
73	444
74	447

72	460
28	462
73	464
74	467

74	437
81	439
82	442
83	445
85	447
86	450
88	451
89	453
90	455
14	456
92	458
93	460
94	461
95	462
96	465

74	447
81	449
82	452
83	455
85	457
86	460
88	461
89	463
90	465
14	466
92	468
93	470
94	471
95	472
96	475

74	457
81	459
82	462
83	465
85	467
86	470
88	471
89	473
90	475
14	476
92	478
93	480
94	481
95	482
96	485

74	467
81	469
82	472
83	475
85	477
86	480
88	481
89	483
90	485
14	486
92	488
93	490
94	491
95	492
96	495

74	477
81	479
82	482
83	485
85	487
86	490
88	491
89	493
90	495
14	496
92	498
93	500
94	501
95	502
96	505

97	466
98	467
26	469
99	470
100	473
101	475
102	477

97	476
98	477
26	479
99	480
100	483
101	485
102	487

103	478
104	480
105	482
106	483
107	486
109	487
110	489
111	491
112	492
113	494
114	497
115	499
116	501
117	503
118	505

