97	484
114	487
113	490
112	496

97	494
114	497
113	500
112	506

42	485
11	488

11	488
104	491
103	494
102	496
101	501
100	503
99	505
98	510
97	513

97	514
114	517
113	520
112	528

21	484
47	486
46	488
44	490
43	492
42	494

42	495
11	498

11	498
104	501
103	504
102	506
101	511
100	513
99	515
98	520
97	523

20	482
18	484
17	486
16	488
15	490
21	493

21	494
47	496
46	498
44	500
43	502
42	504

42	505
11	508

11	508
104	511
103	514
102	516
101	521
100	523
99	525
98	530
97	533

97	534
114	537
113	540
112	546
111	549
110	554
109	558
108	561
107	567

106	480
105	482
45	484
19	487
20	490

106	490
105	492
45	494
19	497
20	500

106	500
105	502
45	504
19	507
20	510

106	510
105	512
45	514
19	517
20	520

106	520
105	522
45	524
19	527
20	530

106	530
105	532
45	534
19	537
20	540

106	540
105	542
45	544
19	547
20	550

106	550
105	552
45	554
19	557
20	560

106	560
105	562
45	564
19	567
20	570

106	570
105	572
45	574
19	577
20	580

106	580
105	582
45	584
19	587
20	590

106	590
105	592
45	594
19	597
20	600

20	492
18	494
17	496
16	498
15	500
21	503

20	502
18	504
17	506
16	508
15	510
21	513

20	512
18	514
17	516
16	518
15	520
21	523

20	522
18	524
17	526
16	528
15	530
21	533

20	532
18	534
17	536
16	538
15	540
21	543

20	542
18	544
17	546
16	548
15	550
21	553

20	552
18	554
17	556
16	558
15	560
21	563

20	562
18	564
17	566
16	568
15	570
21	573

20	572
18	574
17	576
16	578
15	580
21	583

20	582
18	584
17	586
16	588
15	590
21	593

20	592
18	594
17	596
16	598
15	600
21	603

21	504
47	506
46	508
44	510
43	512
42	514

21	514
47	516
46	518
44	520
43	522
42	524

21	524
47	526
46	528
44	530
43	532
42	534

21	534
47	536
46	538
44	540
43	542
42	544

21	544
47	546
46	548
44	550
43	552
42	554

21	554
47	556
46	558
44	560
43	562
42	564

21	564
47	566
46	568
44	570
43	572
42	574

21	574
47	576
46	578
44	580
43	582
42	584

21	584
47	586
46	588
44	590
43	592
42	594

21	594
47	596
46	598
44	600
43	602
42	604

42	515
11	518
11	518

42	525
11	528
11	528

42	535
11	538
11	538

42	545
11	548
11	548

42	555
11	558
11	558

42	565
11	568
11	568

42	575
11	578
11	578

42	585
11	588
11	588

42	595
11	598
11	598

104	521
103	524
102	526
101	531
100	533
99	535
98	540
97	543

104	531
103	534
102	536
101	541
100	543
99	545
98	550
97	553

104	541
103	544
102	546
101	551
100	553
99	555
98	560
97	563

104	551
103	554
102	556
101	561
100	563
99	565
98	570
97	573

104	561
103	564
102	566
101	571
100	573
99	575
98	580
97	583

104	571
103	574
102	576
101	581
100	583
99	585
98	590
97	593

104	581
103	584
102	586
101	591
100	593
99	595
98	600
97	603

104	591
103	594
102	596
101	601
100	603
99	605
98	610
97	613

97	554
114	557
113	560
112	566
111	569
110	574
109	578
108	581
107	587

97	574
114	577
113	580
112	586
111	589
110	594
109	598
108	601
107	607

97	594
114	597
113	600
112	606
111	609
110	614
109	618
108	621
107	627

