128	729
129	731
130	733

128	739
129	741
130	743

128	749
129	751
130	753

128	759
129	761
130	763

128	769
129	771
130	773

128	779
129	781
130	783

128	789
129	791
130	793

128	799
129	801
130	803

128	809
129	811
130	813

128	819
129	821
130	823

128	829
129	831
130	833

128	839
129	841
130	843

131	720
132	721
126	723
125	725
124	727
123	728
11	730

131	725
132	726
126	728
125	730
124	732
123	733
11	735

131	730
132	731
126	733
125	735
124	737
123	738
11	740

131	735
132	736
126	738
125	740
124	742
123	743
11	745

131	740
132	741
126	743
125	745
124	747
123	748
11	750

131	745
132	746
126	748
125	750
124	752
123	753
11	755

131	750
132	751
126	753
125	755
124	757
123	758
11	760

131	755
132	756
126	758
125	760
124	762
123	763
11	765

131	760
132	761
126	763
125	765
124	767
123	768
11	770

131	765
132	766
126	768
125	770
124	772
123	773
11	775

131	770
132	771
126	773
125	775
124	777
123	778
11	780

131	775
132	776
126	778
125	780
124	782
123	783
11	785

131	780
132	781
126	783
125	785
124	787
123	788
11	790

131	785
132	786
126	788
125	790
124	792
123	793
11	795

131	790
132	791
126	793
125	795
124	797
123	798
11	800

131	795
132	796
126	798
125	800
124	802
123	803
11	805

131	800
132	801
126	803
125	805
124	807
123	808
11	810

131	805
132	806
126	808
125	810
124	812
123	813
11	815

131	810
132	811
126	813
125	815
124	817
123	818
11	820

131	815
132	816
126	818
125	820
124	822
123	823
11	825

131	820
132	821
126	823
125	825
124	827
123	828
11	830

131	825
132	826
126	828
125	830
124	832
123	833
11	835

131	830
132	831
126	833
125	835
124	837
123	838
11	840

131	835
132	836
126	838
125	840
124	842
123	843
11	845

11	721
122	722
26	724
121	726
120	727
108	729
84	731
87	732
91	733
133	735
134	737
136	739

11	726
122	727
26	729
121	731
120	732
108	734
84	736
87	737
91	738
133	740
134	742
136	744

11	731
122	732
26	734
121	736
120	737
108	739
84	741
87	742
91	743
133	745
134	747
136	749

11	736
122	737
26	739
121	741
120	742
108	744
84	746
87	747
91	748
133	750
134	752
136	754

11	741
122	742
26	744
121	746
120	747
108	749
84	751
87	752
91	753
133	755
134	757
136	759

11	746
122	747
26	749
121	751
120	752
108	754
84	756
87	757
91	758
133	760
134	762
136	764

11	751
122	752
26	754
121	756
120	757
108	759
84	761
87	762
91	763
133	765
134	767
136	769

11	756
122	757
26	759
121	761
120	762
108	764
84	766
87	767
91	768
133	770
134	772
136	774

11	761
122	762
26	764
121	766
120	767
108	769
84	771
87	772
91	773
133	775
134	777
136	779

11	766
122	767
26	769
121	771
120	772
108	774
84	776
87	777
91	778
133	780
134	782
136	784

11	771
122	772
26	774
121	776
120	777
108	779
84	781
87	782
91	783
133	785
134	787
136	789

11	776
122	777
26	779
121	781
120	782
108	784
84	786
87	787
91	788
133	790
134	792
136	794

11	781
122	782
26	784
121	786
120	787
108	789
84	791
87	792
91	793
133	795
134	797
136	799

11	786
122	787
26	789
121	791
120	792
108	794
84	796
87	797
91	798
133	800
134	802
136	804

11	791
122	792
26	794
121	796
120	797
108	799
84	801
87	802
91	803
133	805
134	807
136	809

11	796
122	797
26	799
121	801
120	802
108	804
84	806
87	807
91	808
133	810
134	812
136	814

11	801
122	802
26	804
121	806
120	807
108	809
84	811
87	812
91	813
133	815
134	817
136	819

11	806
122	807
26	809
121	811
120	812
108	814
84	816
87	817
91	818
133	820
134	822
136	824

11	811
122	812
26	814
121	816
120	817
108	819
84	821
87	822
91	823
133	825
134	827
136	829

11	816
122	817
26	819
121	821
120	822
108	824
84	826
87	827
91	828
133	830
134	832
136	834

11	821
122	822
26	824
121	826
120	827
108	829
84	831
87	832
91	833
133	835
134	837
136	839

11	826
122	827
26	829
121	831
120	832
108	834
84	836
87	837
91	838
133	840
134	842
136	844

11	831
122	832
26	834
121	836
120	837
108	839
84	841
87	842
91	843
133	845
134	847
136	849

11	836
122	837
26	839
121	841
120	842
108	844
84	846
87	847
91	848
133	850
134	852
136	854

137	727
139	728
140	730
141	732

137	737
139	738
140	740
141	742

137	747
139	748
140	750
141	752

137	757
139	758
140	760
141	762

137	767
139	768
140	770
141	772

137	777
139	778
140	780
141	782

137	787
139	788
140	790
141	792

137	797
139	798
140	800
141	802

137	807
139	808
140	810
141	812

137	817
139	818
140	820
141	822

137	827
139	828
140	830
141	832

137	837
139	838
140	840
141	842

