60	1339
59	1341
58	1346
53	1348
52	1351
55	1355
56	1358
57	1362
27	1364

60	1349
59	1351
58	1356
53	1358
52	1361
55	1365
56	1368
57	1372
27	1374

60	1359
59	1361
58	1366
53	1368
52	1371
55	1375
56	1378
57	1382
27	1384

26	1368
6	1370
20	1372
33	1374
34	1376
5	1378

26	1378
6	1380
20	1382
33	1384
34	1386
5	1388

26	1388
6	1390
20	1392
33	1394
34	1396
5	1398

5	1389
46	1393
47	1394
48	1396
49	1398
51	1400

51	1401
50	1404
40	1406
62	1409
61	1413

60	1369
59	1371
58	1376
53	1378
52	1381
55	1385
56	1388
57	1392
27	1394
26	1397
6	1400
20	1402
33	1404
34	1406
5	1408
46	1413
47	1414
48	1416
49	1418
51	1420
50	1424
40	1426
62	1429
61	1433

63	1355
64	1360
65	1363
66	1367
67	1371
68	1375
69	1381
70	1383
60	1387
59	1391
58	1396
53	1398
52	1401
55	1405
56	1408
57	1412
27	1414
26	1417
6	1420
20	1422
33	1424
34	1426
5	1428
46	1433
47	1434
48	1436
49	1438
51	0
50	4
40	6
62	9
61	13

63	1415
64	1420
65	1423
66	1427
67	1431
68	1435
69	1
70	3
60	7
59	11
58	16
53	18
52	21
55	25
56	28
57	32
27	34
26	37
6	40
20	42
33	44
34	46
5	48
46	53
47	54
48	56
49	58
51	60
50	64
40	66
62	69
61	73

