126	729
127	731
128	733
116	735

126	739
127	741
128	743
116	745

126	749
127	751
128	753
116	755

126	759
127	761
128	763
116	765

126	769
127	771
128	773
116	775

126	779
127	781
128	783
116	785

117	721
118	723
119	725
120	727
121	728
10	730

117	726
118	728
119	730
120	732
121	733
10	735

117	731
118	733
119	735
120	737
121	738
10	740

117	736
118	738
119	740
120	742
121	743
10	745

117	741
118	743
119	745
120	747
121	748
10	750

117	746
118	748
119	750
120	752
121	753
10	755

117	751
118	753
119	755
120	757
121	758
10	760

117	756
118	758
119	760
120	762
121	763
10	765

117	761
118	763
119	765
120	767
121	768
10	770

117	766
118	768
119	770
120	772
121	773
10	775

117	771
118	773
119	775
120	777
121	778
10	780

117	776
118	778
119	780
120	782
121	783
10	785

117	781
118	783
119	785
120	787
121	788
10	790

117	786
118	788
119	790
120	792
121	793
10	795

117	791
118	793
119	795
120	797
121	798
10	800

10	721
122	722
42	724
123	726
124	727
125	729
129	731
130	732
131	733
132	735
133	737
134	739
135	742

10	726
122	727
42	729
123	731
124	732
125	734
129	736
130	737
131	738
132	740
133	742
134	744
135	747

10	731
122	732
42	734
123	736
124	737
125	739
129	741
130	742
131	743
132	745
133	747
134	749
135	752

10	736
122	737
42	739
123	741
124	742
125	744
129	746
130	747
131	748
132	750
133	752
134	754
135	757

10	741
122	742
42	744
123	746
124	747
125	749
129	751
130	752
131	753
132	755
133	757
134	759
135	762

10	746
122	747
42	749
123	751
124	752
125	754
129	756
130	757
131	758
132	760
133	762
134	764
135	767

10	751
122	752
42	754
123	756
124	757
125	759
129	761
130	762
131	763
132	765
133	767
134	769
135	772

10	756
122	757
42	759
123	761
124	762
125	764
129	766
130	767
131	768
132	770
133	772
134	774
135	777

10	761
122	762
42	764
123	766
124	767
125	769
129	771
130	772
131	773
132	775
133	777
134	779
135	782

10	766
122	767
42	769
123	771
124	772
125	774
129	776
130	777
131	778
132	780
133	782
134	784
135	787

10	771
122	772
42	774
123	776
124	777
125	779
129	781
130	782
131	783
132	785
133	787
134	789
135	792

10	776
122	777
42	779
123	781
124	782
125	784
129	786
130	787
131	788
132	790
133	792
134	794
135	797

10	781
122	782
42	784
123	786
124	787
125	789
129	791
130	792
131	793
132	795
133	797
134	799
135	802

10	786
122	787
42	789
123	791
124	792
125	794
129	796
130	797
131	798
132	800
133	802
134	804
135	807

10	791
122	792
42	794
123	796
124	797
125	799
129	801
130	802
131	803
132	805
133	807
134	809
135	812

10	796
122	797
42	799
123	801
124	802
125	804
129	806
130	807
131	808
132	810
133	812
134	814
135	817

10	801
122	802
42	804
123	806
124	807
125	809
129	811
130	812
131	813
132	815
133	817
134	819
135	822

136	728
137	730
138	732

136	738
137	740
138	742

136	748
137	750
138	752

136	758
137	760
138	762

136	768
137	770
138	772

136	778
137	780
138	782

136	788
137	790
138	792

136	798
137	800
138	802

136	808
137	810
138	812

136	818
137	820
138	822

126	789
127	791
128	793
116	795
117	796
118	798
119	800
120	802
121	803
10	805

10	806
122	807
42	809
123	811
124	812
125	814
129	816
130	817
131	818
132	820
133	822
134	824
135	827
136	828
137	830
138	832

126	799
127	801
128	803
116	805

126	809
127	811
128	813
116	815

126	819
127	821
128	823
116	825

126	829
127	831
128	833
116	835

126	839
127	841
128	843
116	845

117	801
118	803
119	805
120	807
121	808
10	810

117	806
118	808
119	810
120	812
121	813
10	815

117	811
118	813
119	815
120	817
121	818
10	820

117	816
118	818
119	820
120	822
121	823
10	825

117	821
118	823
119	825
120	827
121	828
10	830

117	826
118	828
119	830
120	832
121	833
10	835

117	831
118	833
119	835
120	837
121	838
10	840

117	836
118	838
119	840
120	842
121	843
10	845

10	811
122	812
42	814
123	816
124	817
125	819
129	821
130	822
131	823
132	825
133	827
134	829
135	832

10	816
122	817
42	819
123	821
124	822
125	824
129	826
130	827
131	828
132	830
133	832
134	834
135	837

10	821
122	822
42	824
123	826
124	827
125	829
129	831
130	832
131	833
132	835
133	837
134	839
135	842

10	826
122	827
42	829
123	831
124	832
125	834
129	836
130	837
131	838
132	840
133	842
134	844
135	847

10	831
122	832
42	834
123	836
124	837
125	839
129	841
130	842
131	843
132	845
133	847
134	849
135	852

10	836
122	837
42	839
123	841
124	842
125	844
129	846
130	847
131	848
132	850
133	852
134	854
135	857

136	838
137	840
138	842

