156	246
152	247
151	249
125	251
13	252
150	254
149	255
44	257
148	258
147	260
146	262
145	263
74	265
10	266

10	247
72	248
144	249
143	251
142	253
141	254
33	257
140	259
66	262

10	267
72	268
144	269
143	271
142	273
141	274
33	277
140	279
66	282

33	258
155	260
154	262
153	263
96	265

156	266
152	267
151	269
125	271
13	272
150	274
149	275
44	277
148	278
147	280
146	282
145	283
74	285
10	286

10	287
72	288
144	289
143	291
142	293
141	294
33	297
140	299
66	302

33	268
155	270
154	272
153	273
96	275

33	278
155	280
154	282
153	283
96	285

33	288
155	290
154	292
153	293
96	295

33	298
155	300
154	302
153	303
96	305

33	308
155	310
154	312
153	313
96	315

33	318
155	320
154	322
153	323
96	325

33	328
155	330
154	332
153	333
96	335

33	338
155	340
154	342
153	343
96	345

33	348
155	350
154	352
153	353
96	355

33	358
155	360
154	362
153	363
96	365

156	276
152	277
151	279
125	281
13	282
150	284
149	285
44	287
148	288
147	290
146	292
145	293
74	295
10	296

156	286
152	287
151	289
125	291
13	292
150	294
149	295
44	297
148	298
147	300
146	302
145	303
74	305
10	306

156	296
152	297
151	299
125	301
13	302
150	304
149	305
44	307
148	308
147	310
146	312
145	313
74	315
10	316

156	306
152	307
151	309
125	311
13	312
150	314
149	315
44	317
148	318
147	320
146	322
145	323
74	325
10	326

156	316
152	317
151	319
125	321
13	322
150	324
149	325
44	327
148	328
147	330
146	332
145	333
74	335
10	336

156	326
152	327
151	329
125	331
13	332
150	334
149	335
44	337
148	338
147	340
146	342
145	343
74	345
10	346

156	336
152	337
151	339
125	341
13	342
150	344
149	345
44	347
148	348
147	350
146	352
145	353
74	355
10	356

156	346
152	347
151	349
125	351
13	352
150	354
149	355
44	357
148	358
147	360
146	362
145	363
74	365
10	366

156	356
152	357
151	359
125	361
13	362
150	364
149	365
44	367
148	368
147	370
146	372
145	373
74	375
10	376

10	297
72	298
144	299
143	301
142	303
141	304
33	307

10	307
72	308
144	309
143	311
142	313
141	314
33	317

10	317
72	318
144	319
143	321
142	323
141	324
33	327

10	327
72	328
144	329
143	331
142	333
141	334
33	337

10	337
72	338
144	339
143	341
142	343
141	344
33	347

10	347
72	348
144	349
143	351
142	353
141	354
33	357

10	357
72	358
144	359
143	361
142	363
141	364
33	367

140	319
66	322

140	339
66	342

140	359
66	362

