52	0
53	2
54	4
55	7

52	20
53	22
54	24
55	27

56	12
57	13
58	16
59	18
60	21
61	24
55	27

55	27
62	29
63	32
64	35
65	37
66	40
67	41
68	43
69	45
31	46
70	48
71	50
72	51
73	52
74	55

75	56
76	57
42	59
77	60
78	63
79	65
80	67

81	68
82	70
83	72
84	73
85	76
86	77
87	79
88	81
89	82
90	84
91	87
92	89
93	91
94	93
95	95

55	47
62	49
63	52
64	55
65	57
66	60
67	61
68	63
69	65
31	66
70	68
71	70
72	71
73	72
74	75

55	67
62	69
63	72
64	75
65	77
66	80
67	81
68	83
69	85
31	86
70	88
71	90
72	91
73	92
74	95

55	87
62	89
63	92
64	95
65	97
66	100
67	101
68	103
69	105
31	106
70	108
71	110
72	111
73	112
74	115

55	107
62	109
63	112
64	115
65	117
66	120
67	121
68	123
69	125
31	126
70	128
71	130
72	131
73	132
74	135

75	76
76	77
42	79
77	80
78	83
79	85
80	87

75	96
76	97
42	99
77	100
78	103
79	105
80	107

75	116
76	117
42	119
77	120
78	123
79	125
80	127

81	88
82	90
83	92
84	93
85	96
86	97
87	99
88	101
89	102
90	104
91	107
92	109
93	111
94	113
95	115

81	108
82	110
83	112
84	113
85	116
86	117
87	119
88	121
89	122
90	124
91	127
92	129
93	131
94	133
95	135

81	8
82	10
83	12
84	13
85	16
86	17
87	19
88	21
89	22
90	24
91	27
92	29
93	31
94	33
95	35

75	16
76	17
42	19
77	20
78	23
79	25
80	27

81	28
82	30
83	32
84	33
85	36
86	37
87	39
88	41
89	42
90	44
91	47
92	49
93	51
94	53
95	55

52	0
53	2
54	4
55	7

55	7
62	9
63	12
64	15
65	17
66	20
67	21
68	23
69	25
31	26
70	28
71	30
72	31
73	32
74	35

75	36
76	37
42	39
77	40
78	43
79	45
80	47

81	48
82	50
83	52
84	53
85	56
86	57
87	59
88	61
89	62
90	64
91	67
92	69
93	71
94	73
95	75

