51	483
50	487
49	491
48	493
23	496

51	503
50	507
49	511
48	513
23	516

51	523
50	527
49	531
48	533
23	536

51	543
50	547
49	551
48	553
23	556

51	563
50	567
49	571
48	573
23	576

51	583
50	587
49	591
48	593
23	596

23	487
24	489
25	492
26	494
27	496
21	500

23	497
24	499
25	502
26	504
27	506
21	510

23	507
24	509
25	512
26	514
27	516
21	520

23	517
24	519
25	522
26	524
27	526
21	530

23	527
24	529
25	532
26	534
27	536
21	540

23	537
24	539
25	542
26	544
27	546
21	550

23	547
24	549
25	552
26	554
27	556
21	560

23	557
24	559
25	562
26	564
27	566
21	570

23	567
24	569
25	572
26	574
27	576
21	580

23	577
24	579
25	582
26	584
27	586
21	590

23	587
24	589
25	592
26	594
27	596
21	600

23	597
24	599
25	602
26	604
27	606
21	610

21	481
47	483
46	485
44	487
43	489
42	491
11	493

21	491
47	493
46	495
44	497
43	499
42	501
11	503

21	501
47	503
46	505
44	507
43	509
42	511
11	513

21	511
47	513
46	515
44	517
43	519
42	521
11	523

21	521
47	523
46	525
44	527
43	529
42	531
11	533

21	531
47	533
46	535
44	537
43	539
42	541
11	543

21	541
47	543
46	545
44	547
43	549
42	551
11	553

21	551
47	553
46	555
44	557
43	559
42	561
11	563

21	561
47	563
46	565
44	567
43	569
42	571
11	573

21	571
47	573
46	575
44	577
43	579
42	581
11	583

21	581
47	583
46	585
44	587
43	589
42	591
11	593

21	591
47	593
46	595
44	597
43	599
42	601
11	603

11	484
10	487
29	489
30	491
31	493
32	494
33	497
34	499
35	501
36	503

11	494
10	497
29	499
30	501
31	503
32	504
33	507
34	509
35	511
36	513

11	504
10	507
29	509
30	511
31	513
32	514
33	517
34	519
35	521
36	523

11	514
10	517
29	519
30	521
31	523
32	524
33	527
34	529
35	531
36	533

11	524
10	527
29	529
30	531
31	533
32	534
33	537
34	539
35	541
36	543

11	534
10	537
29	539
30	541
31	543
32	544
33	547
34	549
35	551
36	553

11	544
10	547
29	549
30	551
31	553
32	554
33	557
34	559
35	561
36	563

11	554
10	557
29	559
30	561
31	563
32	564
33	567
34	569
35	571
36	573

11	564
10	567
29	569
30	571
31	573
32	574
33	577
34	579
35	581
36	583

11	574
10	577
29	579
30	581
31	583
32	584
33	587
34	589
35	591
36	593

11	584
10	587
29	589
30	591
31	593
32	594
33	597
34	599
35	601
36	603

11	594
10	597
29	599
30	601
31	603
32	604
33	607
34	609
35	611
36	613

36	485
37	488

36	495
37	498

36	505
37	508

36	515
37	518

36	525
37	528

36	535
37	538

36	545
37	548

36	555
37	558

36	565
37	568

36	575
37	578

36	585
37	588

36	595
37	598

36	486
38	488
39	490
40	492
41	495

36	496
38	498
39	500
40	502
41	505

36	506
38	508
39	510
40	512
41	515

36	516
38	518
39	520
40	522
41	525

36	526
38	528
39	530
40	532
41	535

36	536
38	538
39	540
40	542
41	545

36	546
38	548
39	550
40	552
41	555

36	556
38	558
39	560
40	562
41	565

36	566
38	568
39	570
40	572
41	575

36	576
38	578
39	580
40	582
41	585

36	586
38	588
39	590
40	592
41	595

36	596
38	598
39	600
40	602
41	605

