10	246
122	247
42	249
123	251
124	252
125	254
129	256
130	257
131	258
132	260
133	262
134	264
135	267

10	256
122	257
42	259
123	261
124	262
125	264
129	266
130	267
131	268
132	270
133	272
134	274
135	277

126	259
127	261
128	263
116	265
117	266
118	268
119	270
120	272
121	273
10	275

10	276
122	277
42	279
123	281
124	282
125	284
129	286
130	287
131	288
132	290
133	292
134	294
135	297
136	298
137	300
138	302

126	279
127	281
128	283
116	285

126	299
127	301
128	303
116	305

126	319
127	321
128	323
116	325

126	339
127	341
128	343
116	345

126	359
127	361
128	363
116	365

117	276
118	278
119	280
120	282
121	283
10	285

117	286
118	288
119	290
120	292
121	293
10	295

117	296
118	298
119	300
120	302
121	303
10	305

117	306
118	308
119	310
120	312
121	313
10	315

117	316
118	318
119	320
120	322
121	323
10	325

117	326
118	328
119	330
120	332
121	333
10	335

117	336
118	338
119	340
120	342
121	343
10	345

117	346
118	348
119	350
120	352
121	353
10	355

117	356
118	358
119	360
120	362
121	363
10	365

10	286
122	287
42	289
123	291
124	292
125	294

10	296
122	297
42	299
123	301
124	302
125	304

10	306
122	307
42	309
123	311
124	312
125	314

10	316
122	317
42	319
123	321
124	322
125	324

10	326
122	327
42	329
123	331
124	332
125	334

10	336
122	337
42	339
123	341
124	342
125	344

10	346
122	347
42	349
123	351
124	352
125	354

10	356
122	357
42	359
123	361
124	362
125	364

129	306
130	307
131	308
132	310
133	312
134	314
135	317
136	318
137	320
138	322

129	326
130	327
131	328
132	330
133	332
134	334
135	337
136	338
137	340
138	342

129	346
130	347
131	348
132	350
133	352
134	354
135	357
136	358
137	360
138	362

