97	29
98	31
99	36
100	38
101	41
102	45
103	48
104	52
11	54

11	55
42	57

42	58
43	60
44	62
46	64
47	66
21	68

21	70
15	74
16	75
17	77
18	79
20	81

97	49
98	51
99	56
100	58
101	61
102	65
103	68
104	72
11	74

11	75
42	77

42	78
43	80
44	82
46	84
47	86
21	88

21	90
15	94
16	95
17	97
18	99
20	101

20	101
19	104
45	106
105	109
106	113

97	69
98	71
99	76
100	78
101	81
102	85
103	88
104	92
11	94

97	89
98	91
99	96
100	98
101	101
102	105
103	108
104	112
11	114

97	109
98	111
99	116
100	118
101	121
102	125
103	128
104	132
11	134

11	95
42	97

11	115
42	117

42	98
43	100
44	102
46	104
47	106
21	108

42	118
43	120
44	122
46	124
47	126
21	128

21	110
15	114
16	115
17	117
18	119
20	121

20	1
19	4
45	6
105	9
106	13

11	15
42	17

42	18
43	20
44	22
46	24
47	26
21	28

21	9
15	13
16	14
17	16
18	18
20	20

21	29
15	33
16	34
17	36
18	38
20	40

20	21
19	24
45	26
105	29
106	33

20	41
19	44
45	46
105	49
106	53

97	9
98	11
99	16
100	18
101	21
102	25
103	28
104	32
11	34

11	35
42	37

42	38
43	40
44	42
46	44
47	46
21	48

21	49
15	53
16	54
17	56
18	58
20	60

20	61
19	64
45	66
105	69
106	73

