138	600
137	601
136	603
135	604

138	610
137	611
136	613
135	614

138	620
137	621
136	623
135	624

138	630
137	631
136	633
135	634

138	640
137	641
136	643
135	644

138	650
137	651
136	653
135	654

138	660
137	661
136	663
135	664

138	670
137	671
136	673
135	674

138	680
137	681
136	683
135	684

138	690
137	691
136	693
135	694

138	700
137	701
136	703
135	704

138	710
137	711
136	713
135	714

134	602
133	604
132	606
131	608
130	609
129	611
125	613
124	615
123	616
42	618
11	619
10	621

134	607
133	609
132	611
131	613
130	614
129	616
125	618
124	620
123	621
42	623
11	624
10	626

134	612
133	614
132	616
131	618
130	619
129	621
125	623
124	625
123	626
42	628
11	629
10	631

134	617
133	619
132	621
131	623
130	624
129	626
125	628
124	630
123	631
42	633
11	634
10	636

134	622
133	624
132	626
131	628
130	629
129	631
125	633
124	635
123	636
42	638
11	639
10	641

134	627
133	629
132	631
131	633
130	634
129	636
125	638
124	640
123	641
42	643
11	644
10	646

134	632
133	634
132	636
131	638
130	639
129	641
125	643
124	645
123	646
42	648
11	649
10	651

134	637
133	639
132	641
131	643
130	644
129	646
125	648
124	650
123	651
42	653
11	654
10	656

134	642
133	644
132	646
131	648
130	649
129	651
125	653
124	655
123	656
42	658
11	659
10	661

134	647
133	649
132	651
131	653
130	654
129	656
125	658
124	660
123	661
42	663
11	664
10	666

134	652
133	654
132	656
131	658
130	659
129	661
125	663
124	665
123	666
42	668
11	669
10	671

134	657
133	659
132	661
131	663
130	664
129	666
125	668
124	670
123	671
42	673
11	674
10	676

134	662
133	664
132	666
131	668
130	669
129	671
125	673
124	675
123	676
42	678
11	679
10	681

134	667
133	669
132	671
131	673
130	674
129	676
125	678
124	680
123	681
42	683
11	684
10	686

134	672
133	674
132	676
131	678
130	679
129	681
125	683
124	685
123	686
42	688
11	689
10	691

134	677
133	679
132	681
131	683
130	684
129	686
125	688
124	690
123	691
42	693
11	694
10	696

134	682
133	684
132	686
131	688
130	689
129	691
125	693
124	695
123	696
42	698
11	699
10	701

134	687
133	689
132	691
131	693
130	694
129	696
125	698
124	700
123	701
42	703
11	704
10	706

134	692
133	694
132	696
131	698
130	699
129	701
125	703
124	705
123	706
42	708
11	709
10	711

134	697
133	699
132	701
131	703
130	704
129	706
125	708
124	710
123	711
42	713
11	714
10	716

134	702
133	704
132	706
131	708
130	709
129	711
125	713
124	715
123	716
42	718
11	719
10	721

134	707
133	709
132	711
131	713
130	714
129	716
125	718
124	720
123	721
42	723
11	724
10	726

134	712
133	714
132	716
131	718
130	719
129	721
125	723
124	725
123	726
42	728
11	729
10	731

134	717
133	719
132	721
131	723
130	724
129	726
125	728
124	730
123	731
42	733
11	734
10	736

139	602
121	604
120	605
119	606
118	608
117	610
116	612

139	607
121	609
120	610
119	611
118	613
117	615
116	617

139	612
121	614
120	615
119	616
118	618
117	620
116	622

139	617
121	619
120	620
119	621
118	623
117	625
116	627

139	622
121	624
120	625
119	626
118	628
117	630
116	632

139	627
121	629
120	630
119	631
118	633
117	635
116	637

139	632
121	634
120	635
119	636
118	638
117	640
116	642

139	637
121	639
120	640
119	641
118	643
117	645
116	647

139	642
121	644
120	645
119	646
118	648
117	650
116	652

139	647
121	649
120	650
119	651
118	653
117	655
116	657

139	652
121	654
120	655
119	656
118	658
117	660
116	662

139	657
121	659
120	660
119	661
118	663
117	665
116	667

139	662
121	664
120	665
119	666
118	668
117	670
116	672

139	667
121	669
120	670
119	671
118	673
117	675
116	677

139	672
121	674
120	675
119	676
118	678
117	680
116	682

139	677
121	679
120	680
119	681
118	683
117	685
116	687

139	682
121	684
120	685
119	686
118	688
117	690
116	692

139	687
121	689
120	690
119	691
118	693
117	695
116	697

139	692
121	694
120	695
119	696
118	698
117	700
116	702

139	697
121	699
120	700
119	701
118	703
117	705
116	707

139	702
121	704
120	705
119	706
118	708
117	710
116	712

139	707
121	709
120	710
119	711
118	713
117	715
116	717

139	712
121	714
120	715
119	716
118	718
117	720
116	722

139	717
121	719
120	720
119	721
118	723
117	725
116	727

128	609
127	610
126	613

128	619
127	620
126	623

128	629
127	630
126	633

128	639
127	640
126	643

128	649
127	650
126	653

128	659
127	660
126	663

128	669
127	670
126	673

128	679
127	680
126	683

128	689
127	690
126	693

128	699
127	700
126	703

128	709
127	710
126	713

128	719
127	720
126	723

