138	720
137	721
136	723
135	724
134	727
133	729
132	731
131	733
130	734
129	736
125	738
124	740
123	741
42	743
11	744
10	746

138	730
137	731
136	733
135	734
134	737
133	739
132	741
131	743
130	744
129	746
125	748
124	750
123	751
42	753
11	754
10	756

138	740
137	741
136	743
135	744
134	747
133	749
132	751
131	753
130	754
129	756
125	758
124	760
123	761
42	763
11	764
10	766

138	750
137	751
136	753
135	754
134	757
133	759
132	761
131	763
130	764
129	766
125	768
124	770
123	771
42	773
11	774
10	776

138	760
137	761
136	763
135	764
134	767
133	769
132	771
131	773
130	774
129	776
125	778
124	780
123	781
42	783
11	784
10	786

138	770
137	771
136	773
135	774
134	777
133	779
132	781
131	783
130	784
129	786
125	788
124	790
123	791
42	793
11	794
10	796

138	780
137	781
136	783
135	784
134	787
133	789
132	791
131	793
130	794
129	796
125	798
124	800
123	801
42	803
11	804
10	806

138	790
137	791
136	793
135	794
134	797
133	799
132	801
131	803
130	804
129	806
125	808
124	810
123	811
42	813
11	814
10	816

138	800
137	801
136	803
135	804
134	807
133	809
132	811
131	813
130	814
129	816
125	818
124	820
123	821
42	823
11	824
10	826

138	810
137	811
136	813
135	814
134	817
133	819
132	821
131	823
130	824
129	826
125	828
124	830
123	831
42	833
11	834
10	836

138	820
137	821
136	823
135	824
134	827
133	829
132	831
131	833
130	834
129	836
125	838
124	840
123	841
42	843
11	844
10	846

138	830
137	831
136	833
135	834
134	837
133	839
132	841
131	843
130	844
129	846
125	848
124	850
123	851
42	853
11	854
10	856

139	727
121	729
120	730
119	731
118	733
117	735
116	737
128	739
127	740
126	743

139	737
121	739
120	740
119	741
118	743
117	745
116	747
128	749
127	750
126	753

139	747
121	749
120	750
119	751
118	753
117	755
116	757
128	759
127	760
126	763

139	757
121	759
120	760
119	761
118	763
117	765
116	767
128	769
127	770
126	773

139	767
121	769
120	770
119	771
118	773
117	775
116	777
128	779
127	780
126	783

139	777
121	779
120	780
119	781
118	783
117	785
116	787
128	789
127	790
126	793

139	787
121	789
120	790
119	791
118	793
117	795
116	797
128	799
127	800
126	803

139	797
121	799
120	800
119	801
118	803
117	805
116	807
128	809
127	810
126	813

139	807
121	809
120	810
119	811
118	813
117	815
116	817
128	819
127	820
126	823

139	817
121	819
120	820
119	821
118	823
117	825
116	827
128	829
127	830
126	833

139	827
121	829
120	830
119	831
118	833
117	835
116	837
128	839
127	840
126	843

139	837
121	839
120	840
119	841
118	843
117	845
116	847
128	849
127	850
126	853

