97	1084
114	1087
113	1090
112	1096

97	1094
114	1097
113	1100
112	1106
111	1109
110	1114
109	1118
108	1121
107	1127

42	1085
11	1088

11	1088
104	1091
103	1094
102	1096
101	1101
100	1103
99	1105
98	1110
97	1113

97	1114
114	1117
113	1120
112	1126
111	1129
110	1134
109	1138
108	1141
107	1148

21	1084
47	1086
46	1088
44	1090
43	1092
42	1094

42	1095
11	1098

11	1098
104	1101
103	1104
102	1106
101	1111
100	1113
99	1115
98	1120
97	1123

20	1082
18	1084
17	1086
16	1088
15	1090
21	1093

21	1094
47	1096
46	1098
44	1100
43	1102
42	1104

42	1105
11	1108

11	1108
104	1111
103	1114
102	1116
101	1121
100	1123
99	1125
98	1130
97	1133

97	1134
114	1137
113	1140
112	1146
111	1149
110	1154
109	1158
108	1161
107	1167

106	1080
105	1082
45	1084
19	1087
20	1090

20	1092
18	1094
17	1096
16	1098
15	1100
21	1103

21	1104
47	1106
46	1108
44	1110
43	1112
42	1114

42	1115
11	1118

11	1118
104	1121
103	1124
102	1126
101	1131
100	1133
99	1135
98	1140
97	1143

106	1090
105	1092
45	1094
19	1097
20	1100

20	1102
18	1104
17	1106
16	1108
15	1110
21	1113

21	1114
47	1116
46	1118
44	1120
43	1122
42	1124

42	1125
11	1128

11	1128
104	1131
103	1134
102	1136
101	1141
100	1143
99	1145
98	1150
97	1153

97	1154
114	1157
113	1160
112	1166
111	1169
110	1174
109	1178
108	1181
107	1187

106	1100
105	1102
45	1104
19	1107
20	1110

20	1112
18	1114
17	1116
16	1118
15	1120
21	1123

21	1124
47	1126
46	1128
44	1130
43	1132
42	1134

42	1135
11	1138

11	1138
104	1141
103	1144
102	1146
101	1151
100	1153
99	1155
98	1160
97	1163

106	1110
105	1112
45	1114
19	1117
20	1120

20	1122
18	1124
17	1126
16	1128
15	1130
21	1133

21	1134
47	1136
46	1138
44	1140
43	1142
42	1144

42	1145
11	1148

11	1148
104	1151
103	1154
102	1156
101	1161
100	1163
99	1165
98	1170
97	1173

97	1174
114	1177
113	1180
112	1186

106	1120
105	1122
45	1124
19	1127
20	1130

20	1132
18	1134
17	1136
16	1138
15	1140
21	1143

21	1144
47	1146
46	1148
44	1150
43	1152
42	1154

42	1155
11	1158

11	1158
104	1161
103	1164
102	1166
101	1171
100	1173
99	1175
98	1180
97	1183

106	1130
105	1132
45	1134
19	1137
20	1140

20	1142
18	1144
17	1146
16	1148
15	1150
21	1153

21	1154
47	1156
46	1158
44	1160
43	1162
42	1164

42	1165
11	1168

11	1168
104	1171
103	1174
102	1176
101	1181
100	1183
99	1185
98	1190
97	1193

97	1194
114	1197
113	1200
112	1206
111	1209
110	1214
109	1218
108	1221
107	1227

106	1140
105	1142
45	1144
19	1147
20	1150

106	1150
105	1152
45	1154
19	1157
20	1160

106	1160
105	1162
45	1164
19	1167
20	1170

106	1170
105	1172
45	1174
19	1177
20	1180

106	1180
105	1182
45	1184
19	1187
20	1190

20	1152
18	1154
17	1156
16	1158
15	1160
21	1163

20	1162
18	1164
17	1166
16	1168
15	1170
21	1173

20	1172
18	1174
17	1176
16	1178
15	1180
21	1183

20	1182
18	1184
17	1186
16	1188
15	1190
21	1193

20	1192
18	1194
17	1196
16	1198
15	1200
21	1203

21	1164
47	1166
46	1168
44	1170
43	1172
42	1174

21	1174
47	1176
46	1178
44	1180
43	1182
42	1184

21	1184
47	1186
46	1188
44	1190
43	1192
42	1194

21	1194
47	1196
46	1198
44	1200
43	1202
42	1204

42	1175
11	1178
11	1178

42	1185
11	1188
11	1188

42	1195
11	1198
11	1198

104	1181
103	1184
102	1186
101	1191
100	1193
99	1195
98	1200
97	1203

104	1191
103	1194
102	1196
101	1201
100	1203
99	1205
98	1210
97	1213

106	1190
105	1192
45	1194
19	1197
20	1200

