98	1321
99	1326
100	1328
101	1331
102	1335
103	1338
104	1342
11	1344

11	1325
42	1327
42	1328

11	1335
42	1337
42	1338

11	1345
42	1347
42	1348

43	1320
44	1322
46	1324
47	1326
21	1328

43	1330
44	1332
46	1334
47	1336
21	1338

43	1340
44	1342
46	1344
47	1346
21	1348

43	1350
44	1352
46	1354
47	1356
21	1358

21	1329
15	1333
16	1334
17	1336
18	1338
20	1340

21	1339
15	1343
16	1344
17	1346
18	1348
20	1350

21	1349
15	1353
16	1354
17	1356
18	1358
20	1360

21	1359
15	1363
16	1364
17	1366
18	1368
20	1370

20	1321
19	1324
45	1326
105	1329
106	1333

20	1341
19	1344
45	1346
105	1349
106	1353

20	1361
19	1364
45	1366
105	1369
106	1373

97	1329
98	1331
99	1336
100	1338
101	1341
102	1345
103	1348
104	1352
11	1354

11	1355
42	1357

42	1358
43	1360
44	1362
46	1364
47	1366
21	1368

21	1369
15	1373
16	1374
17	1376
18	1378
20	1380

20	1381
19	1384
45	1386
105	1389
106	1393

97	1339
98	1341
99	1346
100	1348
101	1351
102	1355
103	1358
104	1362
11	1364

11	1365
42	1367

42	1368
43	1370
44	1372
46	1374
47	1376
21	1378

112	1335
113	1341
114	1343
97	1347

97	1349
98	1351
99	1356
100	1358
101	1361
102	1365
103	1368
104	1372
11	1374

11	1375
42	1377

42	1378
43	1380
44	1382
46	1384
47	1386
21	1388

21	1389
15	1393
16	1394
17	1396
18	1398
20	1400

20	1401
19	1404
45	1406
105	1409
106	1413

97	1359
98	1361
99	1366
100	1368
101	1371
102	1375
103	1378
104	1382
11	1384

11	1385
42	1387

42	1388
43	1390
44	1392
46	1394
47	1396
21	1398

97	1369
98	1371
99	1376
100	1378
101	1381
102	1385
103	1388
104	1392
11	1394

11	1395
42	1397

42	1398
43	1400
44	1402
46	1404
47	1406
21	1408

21	1409
15	1413
16	1414
17	1416
18	1418
20	1420

20	1421
19	1424
45	1426
105	1429
106	1433

107	1355
108	1360
109	1363
110	1367
111	1371
112	1375
113	1381
114	1383
97	1387

97	1389
98	1391
99	1396
100	1398
101	1401
102	1405
103	1408
104	1412
11	1414

11	1415
42	1417

42	1418
43	1420
44	1422
46	1424
47	1426
21	1428

21	1429
15	1433
16	1434
17	1436
18	1438
20	0

97	1409
98	1411
99	1416
100	1418
101	1421
102	1425
103	1428
104	1432
11	1434

97	1429
98	1431
99	1436
100	1438
101	1
102	5
103	8
104	12
11	14

11	1435
42	1437
42	1438

107	1415
108	1420
109	1423
110	1427
111	1431
112	1435
113	1
114	3
97	7

