95	847
94	849
93	851
92	853
91	854
90	857
89	859
88	861
87	863
86	864
36	866
84	868
83	870
82	872
81	873
96	875

95	857
94	859
93	861
92	863
91	864
90	867
89	869
88	871
87	873
86	874
36	876
84	878
83	880
82	882
81	883
96	885

95	867
94	869
93	871
92	873
91	874
90	877
89	879
88	881
87	883
86	884
36	886
84	888
83	890
82	892
81	893
96	895

95	877
94	879
93	881
92	883
91	884
90	887
89	889
88	891
87	893
86	894
36	896
84	898
83	900
82	902
81	903
96	905

95	887
94	889
93	891
92	893
91	894
90	897
89	899
88	901
87	903
86	904
36	906
84	908
83	910
82	912
81	913
96	915

95	897
94	899
93	901
92	903
91	904
90	907
89	909
88	911
87	913
86	914
36	916
84	918
83	920
82	922
81	923
96	925

95	907
94	909
93	911
92	913
91	914
90	917
89	919
88	921
87	923
86	924
36	926
84	928
83	930
82	932
81	933
96	935

95	917
94	919
93	921
92	923
91	924
90	927
89	929
88	931
87	933
86	934
36	936
84	938
83	940
82	942
81	943
96	945

95	927
94	929
93	931
92	933
91	934
90	937
89	939
88	941
87	943
86	944
36	946
84	948
83	950
82	952
81	953
96	955

95	937
94	939
93	941
92	943
91	944
90	947
89	949
88	951
87	953
86	954
36	956
84	958
83	960
82	962
81	963
96	965

95	947
94	949
93	951
92	953
91	954
90	957
89	959
88	961
87	963
86	964
36	966
84	968
83	970
82	972
81	973
96	975

95	957
94	959
93	961
92	963
91	964
90	967
89	969
88	971
87	973
86	974
36	976
84	978
83	980
82	982
81	983
96	985

96	846
79	847
78	849
77	851
42	853
76	855
75	856
74	858

96	856
79	857
78	859
77	861
42	863
76	865
75	866
74	868

96	866
79	867
78	869
77	871
42	873
76	875
75	876
74	878

96	876
79	877
78	879
77	881
42	883
76	885
75	886
74	888

96	886
79	887
78	889
77	891
42	893
76	895
75	896
74	898

96	896
79	897
78	899
77	901
42	903
76	905
75	906
74	908

96	906
79	907
78	909
77	911
42	913
76	915
75	916
74	918

96	916
79	917
78	919
77	921
42	923
76	925
75	926
74	928

96	926
79	927
78	929
77	931
42	933
76	935
75	936
74	938

96	936
79	937
78	939
77	941
42	943
76	945
75	946
74	948

96	946
79	947
78	949
77	951
42	953
76	955
75	956
74	958

96	956
79	957
78	959
77	961
42	963
76	965
75	966
74	968

73	849
72	851
71	853
70	854
31	856
69	857
68	859
67	861
66	863
65	865
64	868
63	871
62	873
55	876

73	859
72	861
71	863
70	864
31	866
69	867
68	869
67	871
66	873
65	875
64	878
63	881
62	883
55	886

73	869
72	871
71	873
70	874
31	876
69	877
68	879
67	881
66	883
65	885
64	888
63	891
62	893
55	896

73	879
72	881
71	883
70	884
31	886
69	887
68	889
67	891
66	893
65	895
64	898
63	901
62	903
55	906

73	889
72	891
71	893
70	894
31	896
69	897
68	899
67	901
66	903
65	905
64	908
63	911
62	913
55	916

73	899
72	901
71	903
70	904
31	906
69	907
68	909
67	911
66	913
65	915
64	918
63	921
62	923
55	926

73	909
72	911
71	913
70	914
31	916
69	917
68	919
67	921
66	923
65	925
64	928
63	931
62	933
55	936

73	919
72	921
71	923
70	924
31	926
69	927
68	929
67	931
66	933
65	935
64	938
63	941
62	943
55	946

73	929
72	931
71	933
70	934
31	936
69	937
68	939
67	941
66	943
65	945
64	948
63	951
62	953
55	956

73	939
72	941
71	943
70	944
31	946
69	947
68	949
67	951
66	953
65	955
64	958
63	961
62	963
55	966

73	949
72	951
71	953
70	954
31	956
69	957
68	959
67	961
66	963
65	965
64	968
63	971
62	973
55	976

73	959
72	961
71	963
70	964
31	966
69	967
68	969
67	971
66	973
65	975
64	978
63	981
62	983
55	986

55	846
54	848
53	850
52	853

55	866
54	868
53	870
52	873

55	886
54	888
53	890
52	893

55	906
54	908
53	910
52	913

55	926
54	928
53	930
52	933

55	946
54	948
53	950
52	953

55	856
61	858
60	861
59	863
58	866
57	868
56	871

55	876
61	878
60	881
59	883
58	886
57	888
56	891

55	896
61	898
60	901
59	903
58	906
57	908
56	911

55	916
61	918
60	921
59	923
58	926
57	928
56	931

55	936
61	938
60	941
59	943
58	946
57	948
56	951

55	956
61	958
60	961
59	963
58	966
57	968
56	971

