32	137
31	140
30	142
29	144
39	147
44	150
45	152
11	155
27	158

32	157
31	160
30	162
29	164
39	167
44	170
45	172
11	175
27	178

32	177
31	180
30	182
29	184
39	187
44	190
45	192
11	195
27	198

32	197
31	200
30	202
29	204
39	207
44	210
45	212
11	215
27	218

32	217
31	220
30	222
29	224
39	227
44	230
45	232
11	235
27	238

32	237
31	240
30	242
29	244
39	247
44	250
45	252
11	255
27	258

27	138
9	141
8	144
7	146

27	158
9	161
8	164
7	166

27	178
9	181
8	184
7	186

27	198
9	201
8	204
7	206

27	218
9	221
8	224
7	226

27	238
9	241
8	244
7	246

