0	606
1	608
2	612
3	615

0	626
1	628
2	632
3	635

0	646
1	648
2	652
3	655

0	666
1	668
2	672
3	675

0	686
1	688
2	692
3	695

0	706
1	708
2	712
3	715

3	607
4	610
5	612
6	614
7	617
8	620
9	622
10	625
11	628

3	617
4	620
5	622
6	624
7	627
8	630
9	632
10	635
11	638

3	627
4	630
5	632
6	634
7	637
8	640
9	642
10	645
11	648

3	637
4	640
5	642
6	644
7	647
8	650
9	652
10	655
11	658

3	647
4	650
5	652
6	654
7	657
8	660
9	662
10	665
11	668

3	657
4	660
5	662
6	664
7	667
8	670
9	672
10	675
11	678

3	667
4	670
5	672
6	674
7	677
8	680
9	682
10	685
11	688

3	677
4	680
5	682
6	684
7	687
8	690
9	692
10	695
11	698

3	687
4	690
5	692
6	694
7	697
8	700
9	702
10	705
11	708

3	697
4	700
5	702
6	704
7	707
8	710
9	712
10	715
11	718

3	707
4	710
5	712
6	714
7	717
8	720
9	722
10	725
11	728

3	717
4	720
5	722
6	724
7	727
8	730
9	732
10	735
11	738

11	608
12	610
13	614
14	616
15	619
16	620
17	622
18	624
20	626

11	618
12	620
13	624
14	626
15	629
16	630
17	632
18	634
20	636

11	628
12	630
13	634
14	636
15	639
16	640
17	642
18	644
20	646

11	638
12	640
13	644
14	646
15	649
16	650
17	652
18	654
20	656

11	648
12	650
13	654
14	656
15	659
16	660
17	662
18	664
20	666

11	658
12	660
13	664
14	666
15	669
16	670
17	672
18	674
20	676

11	668
12	670
13	674
14	676
15	679
16	680
17	682
18	684
20	686

11	678
12	680
13	684
14	686
15	689
16	690
17	692
18	694
20	696

11	688
12	690
13	694
14	696
15	699
16	700
17	702
18	704
20	706

11	698
12	700
13	704
14	706
15	709
16	710
17	712
18	714
20	716

11	708
12	710
13	714
14	716
15	719
16	720
17	722
18	724
20	726

11	718
12	720
13	724
14	726
15	729
16	730
17	732
18	734
20	736

