10	967
11	970
28	970

10	977
11	980
28	980

10	987
11	990
28	990

10	997
11	1000
28	1000

10	1007
11	1010
28	1010

10	1017
11	1020
28	1020

10	1027
11	1030
28	1030

10	1037
11	1040
28	1040

10	1047
11	1050
28	1050

10	1057
11	1060
28	1060

10	1067
11	1070
28	1070

10	1077
11	1080
28	1080

12	963
13	966
14	968
21	972

12	973
13	976
14	978
21	982

12	983
13	986
14	988
21	992

12	993
13	996
14	998
21	1002

12	1003
13	1006
14	1008
21	1012

12	1013
13	1016
14	1018
21	1022

12	1023
13	1026
14	1028
21	1032

12	1033
13	1036
14	1038
21	1042

12	1043
13	1046
14	1048
21	1052

12	1053
13	1056
14	1058
21	1062

12	1063
13	1066
14	1068
21	1072

12	1073
13	1076
14	1078
21	1082

