10	607
11	610
28	610

10	617
11	620
28	620

10	627
11	630
28	630

10	637
11	640
28	640

10	647
11	650
28	650

10	657
11	660
28	660

10	667
11	670
28	670

10	677
11	680
28	680

10	687
11	690
28	690

10	697
11	700
28	700

10	707
11	710
28	710

10	717
11	720
28	720

12	603
13	606
14	608
21	612

12	613
13	616
14	618
21	622

12	623
13	626
14	628
21	632

12	633
13	636
14	638
21	642

12	643
13	646
14	648
21	652

12	653
13	656
14	658
21	662

12	663
13	666
14	668
21	672

12	673
13	676
14	678
21	682

12	683
13	686
14	688
21	692

12	693
13	696
14	698
21	702

12	703
13	706
14	708
21	712

12	713
13	716
14	718
21	722

