56	842
57	843
58	846
59	848
60	851
61	854
55	857

56	862
57	863
58	866
59	868
60	871
61	874
55	877

56	882
57	883
58	886
59	888
60	891
61	894
55	897

56	902
57	903
58	906
59	908
60	911
61	914
55	917

56	922
57	923
58	926
59	928
60	931
61	934
55	937

56	942
57	943
58	946
59	948
60	951
61	954
55	957

52	840
53	842
54	844
55	847

52	860
53	862
54	864
55	867

52	880
53	882
54	884
55	887

52	900
53	902
54	904
55	907

52	920
53	922
54	924
55	927

52	940
53	942
54	944
55	947

55	847
62	849
63	852
64	855
65	857
66	860
67	861
68	863
69	865
31	866
70	868
71	870
72	871
73	872
74	875

55	857
62	859
63	862
64	865
65	867
66	870
67	871
68	873
69	875
31	876
70	878
71	880
72	881
73	882
74	885

55	867
62	869
63	872
64	875
65	877
66	880
67	881
68	883
69	885
31	886
70	888
71	890
72	891
73	892
74	895

55	877
62	879
63	882
64	885
65	887
66	890
67	891
68	893
69	895
31	896
70	898
71	900
72	901
73	902
74	905

55	887
62	889
63	892
64	895
65	897
66	900
67	901
68	903
69	905
31	906
70	908
71	910
72	911
73	912
74	915

55	897
62	899
63	902
64	905
65	907
66	910
67	911
68	913
69	915
31	916
70	918
71	920
72	921
73	922
74	925

55	907
62	909
63	912
64	915
65	917
66	920
67	921
68	923
69	925
31	926
70	928
71	930
72	931
73	932
74	935

55	917
62	919
63	922
64	925
65	927
66	930
67	931
68	933
69	935
31	936
70	938
71	940
72	941
73	942
74	945

55	927
62	929
63	932
64	935
65	937
66	940
67	941
68	943
69	945
31	946
70	948
71	950
72	951
73	952
74	955

55	937
62	939
63	942
64	945
65	947
66	950
67	951
68	953
69	955
31	956
70	958
71	960
72	961
73	962
74	965

55	947
62	949
63	952
64	955
65	957
66	960
67	961
68	963
69	965
31	966
70	968
71	970
72	971
73	972
74	975

55	957
62	959
63	962
64	965
65	967
66	970
67	971
68	973
69	975
31	976
70	978
71	980
72	981
73	982
74	985

75	846
76	847
42	849
77	850
78	853
79	855
80	857

75	856
76	857
42	859
77	860
78	863
79	865
80	867

75	866
76	867
42	869
77	870
78	873
79	875
80	877

75	876
76	877
42	879
77	880
78	883
79	885
80	887

75	886
76	887
42	889
77	890
78	893
79	895
80	897

75	896
76	897
42	899
77	900
78	903
79	905
80	907

75	906
76	907
42	909
77	910
78	913
79	915
80	917

75	916
76	917
42	919
77	920
78	923
79	925
80	927

75	926
76	927
42	929
77	930
78	933
79	935
80	937

75	936
76	937
42	939
77	940
78	943
79	945
80	947

75	946
76	947
42	949
77	950
78	953
79	955
80	957

75	956
76	957
42	959
77	960
78	963
79	965
80	967

81	848
82	850
83	852
84	853
85	856
86	857
87	859
88	861
89	862
90	864
91	867
92	869
93	871
94	873
95	875

81	858
82	860
83	862
84	863
85	866
86	867
87	869
88	871
89	872
90	874
91	877
92	879
93	881
94	883
95	885

81	868
82	870
83	872
84	873
85	876
86	877
87	879
88	881
89	882
90	884
91	887
92	889
93	891
94	893
95	895

81	878
82	880
83	882
84	883
85	886
86	887
87	889
88	891
89	892
90	894
91	897
92	899
93	901
94	903
95	905

81	888
82	890
83	892
84	893
85	896
86	897
87	899
88	901
89	902
90	904
91	907
92	909
93	911
94	913
95	915

81	898
82	900
83	902
84	903
85	906
86	907
87	909
88	911
89	912
90	914
91	917
92	919
93	921
94	923
95	925

81	908
82	910
83	912
84	913
85	916
86	917
87	919
88	921
89	922
90	924
91	927
92	929
93	931
94	933
95	935

81	918
82	920
83	922
84	923
85	926
86	927
87	929
88	931
89	932
90	934
91	937
92	939
93	941
94	943
95	945

81	928
82	930
83	932
84	933
85	936
86	937
87	939
88	941
89	942
90	944
91	947
92	949
93	951
94	953
95	955

81	938
82	940
83	942
84	943
85	946
86	947
87	949
88	951
89	952
90	954
91	957
92	959
93	961
94	963
95	965

81	948
82	950
83	952
84	953
85	956
86	957
87	959
88	961
89	962
90	964
91	967
92	969
93	971
94	973
95	975

81	958
82	960
83	962
84	963
85	966
86	967
87	969
88	971
89	972
90	974
91	977
92	979
93	981
94	983
95	985

