20	1206
18	1208
17	1210
16	1212
15	1214
14	1216
13	1219
12	1221
11	1223

20	1216
18	1218
17	1220
16	1222
15	1224
14	1226
13	1229
12	1231
11	1233

20	1226
18	1228
17	1230
16	1232
15	1234
14	1236
13	1239
12	1241
11	1243

20	1236
18	1238
17	1240
16	1242
15	1244
14	1246
13	1249
12	1251
11	1253

20	1246
18	1248
17	1250
16	1252
15	1254
14	1256
13	1259
12	1261
11	1263

20	1256
18	1258
17	1260
16	1262
15	1264
14	1266
13	1269
12	1271
11	1273

20	1266
18	1268
17	1270
16	1272
15	1274
14	1276
13	1279
12	1281
11	1283

20	1276
18	1278
17	1280
16	1282
15	1284
14	1286
13	1289
12	1291
11	1293

20	1286
18	1288
17	1290
16	1292
15	1294
14	1296
13	1299
12	1301
11	1303

20	1296
18	1298
17	1300
16	1302
15	1304
14	1306
13	1309
12	1311
11	1313

20	1306
18	1308
17	1310
16	1312
15	1314
14	1316
13	1319
12	1321
11	1323

20	1316
18	1318
17	1320
16	1322
15	1324
14	1326
13	1329
12	1331
11	1333

11	1204
10	1207
9	1210
8	1212
7	1215
6	1218
5	1220
4	1222
3	1225

11	1214
10	1217
9	1220
8	1222
7	1225
6	1228
5	1230
4	1232
3	1235

11	1224
10	1227
9	1230
8	1232
7	1235
6	1238
5	1240
4	1242
3	1245

11	1234
10	1237
9	1240
8	1242
7	1245
6	1248
5	1250
4	1252
3	1255

11	1244
10	1247
9	1250
8	1252
7	1255
6	1258
5	1260
4	1262
3	1265

11	1254
10	1257
9	1260
8	1262
7	1265
6	1268
5	1270
4	1272
3	1275

11	1264
10	1267
9	1270
8	1272
7	1275
6	1278
5	1280
4	1282
3	1285

11	1274
10	1277
9	1280
8	1282
7	1285
6	1288
5	1290
4	1292
3	1295

11	1284
10	1287
9	1290
8	1292
7	1295
6	1298
5	1300
4	1302
3	1305

11	1294
10	1297
9	1300
8	1302
7	1305
6	1308
5	1310
4	1312
3	1315

11	1304
10	1307
9	1310
8	1312
7	1315
6	1318
5	1320
4	1322
3	1325

11	1314
10	1317
9	1320
8	1322
7	1325
6	1328
5	1330
4	1332
3	1335

3	1206
2	1209
1	1212
22	1216

3	1226
2	1229
1	1232
22	1236

3	1246
2	1249
1	1252
22	1256

3	1266
2	1269
1	1272
22	1276

3	1286
2	1289
1	1292
22	1296

3	1306
2	1309
1	1312
22	1316

