21	887
14	890
13	893
12	895
28	897

28	899
10	902
29	904
30	906
31	908
32	909
33	912
34	914
35	916
36	918

21	897
14	900
13	903
12	905
28	907

28	909
10	912
29	914
30	916
31	918
32	919
33	922
34	924
35	926
36	928

21	907
14	910
13	913
12	915
28	917

28	919
10	922
29	924
30	926
31	928
32	929
33	932
34	934
35	936
36	938

36	939
38	941
39	943
40	945
41	948

21	917
14	920
13	923
12	925
28	927

28	929
10	932
29	934
30	936
31	938
32	939
33	942
34	944
35	946
36	948

36	949
38	951
39	953
40	955
41	958

21	927
14	930
13	933
12	935
28	937

28	939
10	942
29	944
30	946
31	948
32	949
33	952
34	954
35	956
36	958

36	959
38	961
39	963
40	965
41	968

23	923
24	925
25	928
26	930
27	932
21	936

21	937
14	940
13	943
12	945
28	947

28	949
10	952
29	954
30	956
31	958
32	959
33	962
34	964
35	966
36	968

23	933
24	935
25	938
26	940
27	942
21	946

23	943
24	945
25	948
26	950
27	952
21	956

23	953
24	955
25	958
26	960
27	962
21	966

21	947
14	950
13	953
12	955
28	957

21	957
14	960
13	963
12	965
28	967

28	959
10	962
29	964
30	966
31	968
32	969
33	972
34	974
35	976
36	978

