16	138
157	140
156	142
155	143
119	145

16	158
157	160
156	162
155	163
119	165

16	178
157	180
156	182
155	183
119	185

16	198
157	200
156	202
155	203
119	205

16	218
157	220
156	222
155	223
119	225

16	238
157	240
156	242
155	243
119	245

158	126
154	127
153	129
108	131
8	132
151	134
150	135
20	137
149	138
148	140
147	142
146	143
96	145
11	146

158	146
154	147
153	149
108	151
8	152
151	154
150	155
20	157
149	158
148	160
147	162
146	163
96	165
11	166

158	166
154	167
153	169
108	171
8	172
151	174
150	175
20	177
149	178
148	180
147	182
146	183
96	185
11	186

158	186
154	187
153	189
108	191
8	192
151	194
150	195
20	197
149	198
148	200
147	202
146	203
96	205
11	206

158	206
154	207
153	209
108	211
8	212
151	214
150	215
20	217
149	218
148	220
147	222
146	223
96	225
11	226

158	226
154	227
153	229
108	231
8	232
151	234
150	235
20	237
149	238
148	240
147	242
146	243
96	245
11	246

11	127
94	128
138	129
145	131
135	133
142	134
16	137
143	139
86	142

11	147
94	148
138	149
145	151
135	153
142	154
16	157
143	159
86	162

11	167
94	168
138	169
145	171
135	173
142	174
16	177
143	179
86	182

11	187
94	188
138	189
145	191
135	193
142	194
16	197
143	199
86	202

11	207
94	208
138	209
145	211
135	213
142	214
16	217
143	219
86	222

11	227
94	228
138	229
145	231
135	233
142	234
16	237
143	239
86	242

