41	1326
42	1329
43	1332
32	1335

32	1327
31	1330
30	1332
29	1334
39	1337
44	1340
45	1342
11	1345
27	1348

32	1337
31	1340
30	1342
29	1344
39	1347
44	1350
45	1352
11	1355
27	1358

32	1347
31	1350
30	1352
29	1354
39	1357
44	1360
45	1362
11	1365
27	1368

27	1328
9	1331
8	1334
7	1336
46	1339
47	1340
48	1342
49	1344
51	1346

27	1338
9	1341
8	1344
7	1346
46	1349
47	1350
48	1352
49	1354
51	1356

27	1348
9	1351
8	1354
7	1356
46	1359
47	1360
48	1362
49	1364
51	1366

27	1358
9	1361
8	1364
7	1366
46	1369
47	1370
48	1372
49	1374
51	1376

27	1368
9	1371
8	1374
7	1376
46	1379
47	1380
48	1382
49	1384
51	1386

41	1346
42	1349
43	1352
32	1355
31	1360
30	1362
29	1364
39	1367
44	1370
45	1372
11	1375
27	1378
9	1381
8	1384
7	1386
46	1389
47	1390
48	1392
49	1394
51	1396

32	1367
31	1370
30	1372
29	1374
39	1377
44	1380
45	1382
11	1385
27	1388
9	1391
8	1394
7	1396
46	1399
47	1400
48	1402
49	1404
51	1406

41	1366
42	1369
43	1372
32	1375
31	1380
30	1382
29	1384
39	1387
44	1390
45	1392
11	1395
27	1398
9	1401
8	1404
7	1406
46	1409
47	1410
48	1412
49	1414
51	1416

41	1386
42	1389
43	1392
32	1395

41	1406
42	1409
43	1412
32	1415

32	1397

32	1417

41	1426
42	1429
43	1432
32	1435
31	0
30	2
29	4
39	7
44	10
45	12
11	15
27	18
9	21
8	24
7	26
46	29
47	30
48	32
49	34
51	36

