33	488
155	490
154	492
153	493
96	495

33	498
155	500
154	502
153	503
96	505

33	508
155	510
154	512
153	513
96	515

33	518
155	520
154	522
153	523
96	525

33	528
155	530
154	532
153	533
96	535

33	538
155	540
154	542
153	543
96	545

33	548
155	550
154	552
153	553
96	555

33	558
155	560
154	562
153	563
96	565

33	568
155	570
154	572
153	573
96	575

33	578
155	580
154	582
153	583
96	585

33	588
155	590
154	592
153	593
96	595

33	598
155	600
154	602
153	603
96	605

156	486
152	487
151	489
125	491
13	492
150	494
149	495
44	497
148	498
147	500
146	502
145	503
74	505
10	506

156	496
152	497
151	499
125	501
13	502
150	504
149	505
44	507
148	508
147	510
146	512
145	513
74	515
10	516

156	506
152	507
151	509
125	511
13	512
150	514
149	515
44	517
148	518
147	520
146	522
145	523
74	525
10	526

156	516
152	517
151	519
125	521
13	522
150	524
149	525
44	527
148	528
147	530
146	532
145	533
74	535
10	536

156	526
152	527
151	529
125	531
13	532
150	534
149	535
44	537
148	538
147	540
146	542
145	543
74	545
10	546

156	536
152	537
151	539
125	541
13	542
150	544
149	545
44	547
148	548
147	550
146	552
145	553
74	555
10	556

156	546
152	547
151	549
125	551
13	552
150	554
149	555
44	557
148	558
147	560
146	562
145	563
74	565
10	566

156	556
152	557
151	559
125	561
13	562
150	564
149	565
44	567
148	568
147	570
146	572
145	573
74	575
10	576

156	566
152	567
151	569
125	571
13	572
150	574
149	575
44	577
148	578
147	580
146	582
145	583
74	585
10	586

156	576
152	577
151	579
125	581
13	582
150	584
149	585
44	587
148	588
147	590
146	592
145	593
74	595
10	596

156	586
152	587
151	589
125	591
13	592
150	594
149	595
44	597
148	598
147	600
146	602
145	603
74	605
10	606

156	596
152	597
151	599
125	601
13	602
150	604
149	605
44	607
148	608
147	610
146	612
145	613
74	615
10	616

10	487
72	488
144	489
143	491
142	493
141	494
33	497
140	499
66	502

10	497
72	498
144	499
143	501
142	503
141	504
33	507
140	509
66	512

10	507
72	508
144	509
143	511
142	513
141	514
33	517
140	519
66	522

10	517
72	518
144	519
143	521
142	523
141	524
33	527
140	529
66	532

10	527
72	528
144	529
143	531
142	533
141	534
33	537
140	539
66	542

10	537
72	538
144	539
143	541
142	543
141	544
33	547
140	549
66	552

10	547
72	548
144	549
143	551
142	553
141	554
33	557
140	559
66	562

10	557
72	558
144	559
143	561
142	563
141	564
33	567
140	569
66	572

10	567
72	568
144	569
143	571
142	573
141	574
33	577
140	579
66	582

10	577
72	578
144	579
143	581
142	583
141	584
33	587
140	589
66	592

10	587
72	588
144	589
143	591
142	593
141	594
33	597
140	599
66	602

10	597
72	598
144	599
143	601
142	603
141	604
33	607
140	609
66	612

