141	720
140	721
139	723

141	730
140	731
139	733

137	724
136	727
134	729
133	731
91	733
87	734
84	736
144	738
120	740
121	741
26	743
27	744
11	746

137	729
136	732
134	734
133	736
91	738
87	739
84	741
144	743
120	745
121	746
26	748
27	749
11	751

137	734
136	737
134	739
133	741
91	743
87	744
84	746
144	748
120	750
121	751
26	753
27	754
11	756

137	739
136	742
134	744
133	746
91	748
87	749
84	751
144	753
120	755
121	756
26	758
27	759
11	761

127	722
123	724
124	725
125	726
126	728
132	730

127	727
123	729
124	730
125	731
126	733
132	735

127	732
123	734
124	735
125	736
126	738
132	740

127	737
123	739
124	740
125	741
126	743
132	745

127	742
123	744
124	745
125	746
126	748
132	750

127	747
123	749
124	750
125	751
126	753
132	755

127	752
123	754
124	755
125	756
126	758
132	760

127	757
123	759
124	760
125	761
126	763
132	765

127	762
123	764
124	765
125	766
126	768
132	770

131	727
130	729
129	730
128	733

131	737
130	739
129	740
128	743

131	747
130	749
129	750
128	753

131	757
130	759
129	760
128	763

131	767
130	769
129	770
128	773

141	740
140	741
139	743
137	744
136	747
134	749
133	751
91	753
87	754
84	756
144	758
120	760
121	761
26	763
27	764
11	766
127	767
123	769
124	770
125	771
126	773
132	775
131	777
130	779
129	780
128	783

141	750
140	751
139	753

141	760
140	761
139	763

141	770
140	771
139	773

141	780
140	781
139	783

141	790
140	791
139	793

141	800
140	801
139	803

141	810
140	811
139	813

141	820
140	821
139	823

141	830
140	831
139	833

137	749
136	752
134	754
133	756
91	758
87	759
84	761
144	763
120	765
121	766
26	768
27	769
11	771

137	754
136	757
134	759
133	761
91	763
87	764
84	766
144	768
120	770
121	771
26	773
27	774
11	776

137	759
136	762
134	764
133	766
91	768
87	769
84	771
144	773
120	775
121	776
26	778
27	779
11	781

137	764
136	767
134	769
133	771
91	773
87	774
84	776
144	778
120	780
121	781
26	783
27	784
11	786

137	769
136	772
134	774
133	776
91	778
87	779
84	781
144	783
120	785
121	786
26	788
27	789
11	791

137	774
136	777
134	779
133	781
91	783
87	784
84	786
144	788
120	790
121	791
26	793
27	794
11	796

137	779
136	782
134	784
133	786
91	788
87	789
84	791
144	793
120	795
121	796
26	798
27	799
11	801

137	784
136	787
134	789
133	791
91	793
87	794
84	796
144	798
120	800
121	801
26	803
27	804
11	806

137	789
136	792
134	794
133	796
91	798
87	799
84	801
144	803
120	805
121	806
26	808
27	809
11	811

137	794
136	797
134	799
133	801
91	803
87	804
84	806
144	808
120	810
121	811
26	813
27	814
11	816

137	799
136	802
134	804
133	806
91	808
87	809
84	811
144	813
120	815
121	816
26	818
27	819
11	821

137	804
136	807
134	809
133	811
91	813
87	814
84	816
144	818
120	820
121	821
26	823
27	824
11	826

137	809
136	812
134	814
133	816
91	818
87	819
84	821
144	823
120	825
121	826
26	828
27	829
11	831

137	814
136	817
134	819
133	821
91	823
87	824
84	826
144	828
120	830
121	831
26	833
27	834
11	836

137	819
136	822
134	824
133	826
91	828
87	829
84	831
144	833
120	835
121	836
26	838
27	839
11	841

137	824
136	827
134	829
133	831
91	833
87	834
84	836
144	838
120	840
121	841
26	843
27	844
11	846

137	829
136	832
134	834
133	836
91	838
87	839
84	841
144	843
120	845
121	846
26	848
27	849
11	851

137	834
136	837
134	839
133	841
91	843
87	844
84	846
144	848
120	850
121	851
26	853
27	854
11	856

137	839
136	842
134	844
133	846
91	848
87	849
84	851
144	853
120	855
121	856
26	858
27	859
11	861

127	772
123	774
124	775
125	776
126	778
132	780

127	777
123	779
124	780
125	781
126	783
132	785

127	782
123	784
124	785
125	786
126	788
132	790

127	787
123	789
124	790
125	791
126	793
132	795

127	792
123	794
124	795
125	796
126	798
132	800

127	797
123	799
124	800
125	801
126	803
132	805

127	802
123	804
124	805
125	806
126	808
132	810

127	807
123	809
124	810
125	811
126	813
132	815

127	812
123	814
124	815
125	816
126	818
132	820

127	817
123	819
124	820
125	821
126	823
132	825

127	822
123	824
124	825
125	826
126	828
132	830

127	827
123	829
124	830
125	831
126	833
132	835

127	832
123	834
124	835
125	836
126	838
132	840

127	837
123	839
124	840
125	841
126	843
132	845

131	787
130	789
129	790
128	793

131	797
130	799
129	800
128	803

131	807
130	809
129	810
128	813

131	817
130	819
129	820
128	823

131	827
130	829
129	830
128	833

131	837
130	839
129	840
128	843

