27	368
57	371
56	374
55	376
52	381
53	383
58	385
59	390
60	393

61	370
62	372
40	374
50	377
51	380
71	384
48	386
47	388
46	390
5	393
34	396
33	398
20	400
6	402
26	404
27	408
57	411
56	414
55	416
52	421
53	423
58	425
59	430
60	433
70	437
69	440
68	446

61	390
62	392
40	394
50	397
51	400
71	404
48	406
47	408
46	410
5	413
34	416
33	418
20	420
6	422
26	424
27	428
57	431
56	434
55	436
52	441
53	443
58	445
59	450
60	453

61	410
62	412
40	414
50	417
51	420
71	424
48	426
47	428
46	430
5	433
34	436
33	438
20	440
6	442
26	444
27	448
57	451
56	454
55	456
52	461
53	463
58	465
59	470
60	473
70	477
69	480
68	486
67	489
66	494
65	498
64	501
63	507

61	430
62	432
40	434
50	437
51	440

61	450
62	452
40	454
50	457
51	460

61	470
62	472
40	474
50	477
51	480

51	442
71	444
48	446
47	448
46	450
5	453

51	462
71	464
48	466
47	468
46	470
5	473

5	444
34	446
33	448
20	450
6	452
26	454

5	454
34	456
33	458
20	460
6	462
26	464

5	464
34	466
33	468
20	470
6	472
26	474

5	474
34	476
33	478
20	480
6	482
26	484

27	458
57	461
56	464
55	466
52	471
53	473
58	475
59	480
60	483

27	468
57	471
56	474
55	476
52	481
53	483
58	485
59	490
60	493

27	478
57	481
56	484
55	486
52	491
53	493
58	495
59	500
60	503

