95	487
94	489
93	491
92	493
91	494
90	497
89	499
88	501
87	503
86	504
36	506
84	508
83	510
82	512
81	513
96	515

95	497
94	499
93	501
92	503
91	504
90	507
89	509
88	511
87	513
86	514
36	516
84	518
83	520
82	522
81	523
96	525

95	507
94	509
93	511
92	513
91	514
90	517
89	519
88	521
87	523
86	524
36	526
84	528
83	530
82	532
81	533
96	535

95	517
94	519
93	521
92	523
91	524
90	527
89	529
88	531
87	533
86	534
36	536
84	538
83	540
82	542
81	543
96	545

95	527
94	529
93	531
92	533
91	534
90	537
89	539
88	541
87	543
86	544
36	546
84	548
83	550
82	552
81	553
96	555

95	537
94	539
93	541
92	543
91	544
90	547
89	549
88	551
87	553
86	554
36	556
84	558
83	560
82	562
81	563
96	565

95	547
94	549
93	551
92	553
91	554
90	557
89	559
88	561
87	563
86	564
36	566
84	568
83	570
82	572
81	573
96	575

95	557
94	559
93	561
92	563
91	564
90	567
89	569
88	571
87	573
86	574
36	576
84	578
83	580
82	582
81	583
96	585

95	567
94	569
93	571
92	573
91	574
90	577
89	579
88	581
87	583
86	584
36	586
84	588
83	590
82	592
81	593
96	595

96	486
79	487
78	489
77	491
42	493
76	495
75	496
74	498

96	496
79	497
78	499
77	501
42	503
76	505
75	506
74	508

96	506
79	507
78	509
77	511
42	513
76	515
75	516
74	518

96	516
79	517
78	519
77	521
42	523
76	525
75	526
74	528

96	526
79	527
78	529
77	531
42	533
76	535
75	536
74	538

96	536
79	537
78	539
77	541
42	543
76	545
75	546
74	548

96	546
79	547
78	549
77	551
42	553
76	555
75	556
74	558

96	556
79	557
78	559
77	561
42	563
76	565
75	566
74	568

96	566
79	567
78	569
77	571
42	573
76	575
75	576
74	578

96	576
79	577
78	579
77	581
42	583
76	585
75	586
74	588

96	586
79	587
78	589
77	591
42	593
76	595
75	596
74	598

96	596
79	597
78	599
77	601
42	603
76	605
75	606
74	608

73	489
72	491
71	493
70	494
31	496
69	497
68	499
67	501
66	503
65	505
64	508
63	511
62	513
55	516

73	499
72	501
71	503
70	504
31	506
69	507
68	509
67	511
66	513
65	515
64	518
63	521
62	523
55	526

73	509
72	511
71	513
70	514
31	516
69	517
68	519
67	521
66	523
65	525
64	528
63	531
62	533
55	536

73	519
72	521
71	523
70	524
31	526
69	527
68	529
67	531
66	533
65	535
64	538
63	541
62	543
55	546

73	529
72	531
71	533
70	534
31	536
69	537
68	539
67	541
66	543
65	545
64	548
63	551
62	553
55	556

73	539
72	541
71	543
70	544
31	546
69	547
68	549
67	551
66	553
65	555
64	558
63	561
62	563
55	566

73	549
72	551
71	553
70	554
31	556
69	557
68	559
67	561
66	563
65	565
64	568
63	571
62	573
55	576

73	559
72	561
71	563
70	564
31	566
69	567
68	569
67	571
66	573
65	575
64	578
63	581
62	583
55	586

73	569
72	571
71	573
70	574
31	576
69	577
68	579
67	581
66	583
65	585
64	588
63	591
62	593
55	596

73	579
72	581
71	583
70	584
31	586
69	587
68	589
67	591
66	593
65	595
64	598
63	601
62	603
55	606

73	589
72	591
71	593
70	594
31	596
69	597
68	599
67	601
66	603
65	605
64	608
63	611
62	613
55	616

73	599
72	601
71	603
70	604
31	606
69	607
68	609
67	611
66	613
65	615
64	618
63	621
62	623
55	626

55	486
54	488
53	490
52	493

55	506
54	508
53	510
52	513

55	526
54	528
53	530
52	533

55	546
54	548
53	550
52	553

55	566
54	568
53	570
52	573

55	586
54	588
53	590
52	593

55	496
61	498
60	501
59	503
58	506
57	508
56	511

55	516
61	518
60	521
59	523
58	526
57	528
56	531

55	536
61	538
60	541
59	543
58	546
57	548
56	551

55	556
61	558
60	561
59	563
58	566
57	568
56	571

55	576
61	578
60	581
59	583
58	586
57	588
56	591

55	596
61	598
60	601
59	603
58	606
57	608
56	611

95	577
94	579
93	581
92	583
91	584
90	587
89	589
88	591
87	593
86	594
36	596
84	598
83	600
82	602
81	603
96	605

95	587
94	589
93	591
92	593
91	594
90	597
89	599
88	601
87	603
86	604
36	606
84	608
83	610
82	612
81	613
96	615

95	597
94	599
93	601
92	603
91	604
90	607
89	609
88	611
87	613
86	614
36	616
84	618
83	620
82	622
81	623
96	625

