36	395
35	397
34	398
33	401
32	403
31	405
30	406
29	408
10	410
28	413

11	414
12	417
13	420
14	422
21	426

21	427
27	430
26	432
25	435
24	437
23	440

36	405
35	407
34	408
33	411
32	413
31	415
30	416
29	418
10	420
28	423

11	424
12	427
13	430
14	432
21	436

21	437
27	440
26	442
25	445
24	447
23	450

36	415
35	417
34	418
33	421
32	423
31	425
30	426
29	428
10	430
28	433

11	434
12	437
13	440
14	442
21	446

21	447
27	450
26	452
25	455
24	457
23	460

41	414
40	416
39	418
38	419
36	422

36	425
35	427
34	428
33	431
32	433
31	435
30	436
29	438
10	440
28	443

11	444
12	447
13	450
14	452
21	456

21	457
27	460
26	462
25	465
24	467
23	470

41	424
40	426
39	428
38	429
36	432

41	434
40	436
39	438
38	439
36	442

41	444
40	446
39	448
38	449
36	452

41	454
40	456
39	458
38	459
36	462

36	435
35	437
34	438
33	441
32	443
31	445
30	446
29	448
10	450
28	453

36	445
35	447
34	448
33	451
32	453
31	455
30	456
29	458
10	460
28	463

36	455
35	457
34	458
33	461
32	463
31	465
30	466
29	468
10	470
28	473

36	465
35	467
34	468
33	471
32	473
31	475
30	476
29	478
10	480
28	483

11	454
12	457
13	460
14	462
21	466

11	464
12	467
13	470
14	472
21	476

11	474
12	477
13	480
14	482
21	486

21	467
27	470
26	472
25	475
24	477
23	480

21	477
27	480
26	482
25	485
24	487
23	490

41	464
40	466
39	468
38	469
36	472

36	475
35	477
34	478
33	481
32	483
31	485
30	486
29	488
10	490
28	493

41	474
40	476
39	478
38	479
36	482

