100	723
101	726
102	731
103	734
104	737
11	740

100	733
101	736
102	741
103	744
104	747
11	750

100	743
101	746
102	751
103	754
104	757
11	760

100	753
101	756
102	761
103	764
104	767
11	770

100	763
101	766
102	771
103	774
104	777
11	780

100	773
101	776
102	781
103	784
104	787
11	790

100	783
101	786
102	791
103	794
104	797
11	800

100	793
101	796
102	801
103	804
104	807
11	810

100	803
101	806
102	811
103	814
104	817
11	820

100	813
101	816
102	821
103	824
104	827
11	830

100	823
101	826
102	831
103	834
104	837
11	840

100	833
101	836
102	841
103	844
104	847
11	850

28	720
12	723
13	726
14	728
21	732

28	730
12	733
13	736
14	738
21	742

28	740
12	743
13	746
14	748
21	752

28	750
12	753
13	756
14	758
21	762

28	760
12	763
13	766
14	768
21	772

28	770
12	773
13	776
14	778
21	782

28	780
12	783
13	786
14	788
21	792

28	790
12	793
13	796
14	798
21	802

28	800
12	803
13	806
14	808
21	812

28	810
12	813
13	816
14	818
21	822

28	820
12	823
13	826
14	828
21	832

28	830
12	833
13	836
14	838
21	842

