51	1206
49	1208
48	1210
47	1212
46	1214
7	1216

51	1226
49	1228
48	1230
47	1232
46	1234
7	1236

51	1246
49	1248
48	1250
47	1252
46	1254
7	1256

51	1266
49	1268
48	1270
47	1272
46	1274
7	1276

51	1286
49	1288
48	1290
47	1292
46	1294
7	1296

51	1306
49	1308
48	1310
47	1312
46	1314
7	1316

27	1204
11	1207
45	1210
44	1212
39	1215
29	1218
30	1220
31	1222
32	1225

27	1214
11	1217
45	1220
44	1222
39	1225
29	1228
30	1230
31	1232
32	1235

27	1224
11	1227
45	1230
44	1232
39	1235
29	1238
30	1240
31	1242
32	1245

27	1234
11	1237
45	1240
44	1242
39	1245
29	1248
30	1250
31	1252
32	1255

27	1244
11	1247
45	1250
44	1252
39	1255
29	1258
30	1260
31	1262
32	1265

27	1254
11	1257
45	1260
44	1262
39	1265
29	1268
30	1270
31	1272
32	1275

27	1264
11	1267
45	1270
44	1272
39	1275
29	1278
30	1280
31	1282
32	1285

27	1274
11	1277
45	1280
44	1282
39	1285
29	1288
30	1290
31	1292
32	1295

27	1284
11	1287
45	1290
44	1292
39	1295
29	1298
30	1300
31	1302
32	1305

27	1294
11	1297
45	1300
44	1302
39	1305
29	1308
30	1310
31	1312
32	1315

27	1304
11	1307
45	1310
44	1312
39	1315
29	1318
30	1320
31	1322
32	1325

27	1314
11	1317
45	1320
44	1322
39	1325
29	1328
30	1330
31	1332
32	1335

32	1206
43	1209
42	1212
54	1216

32	1226
43	1229
42	1232
54	1236

32	1246
43	1249
42	1252
54	1256

32	1266
43	1269
42	1272
54	1276

32	1286
43	1289
42	1292
54	1296

32	1306
43	1309
42	1312
54	1316

