63	1115
64	1120
65	1123
66	1127
67	1131

63	1175
64	1180
65	1183
66	1187
67	1191

68	1105
69	1111
70	1113
60	1117

68	1135
69	1141
70	1143
60	1147

68	1165
69	1171
70	1173
60	1177

68	1195
69	1201
70	1203
60	1207

60	1089
59	1091
58	1096
53	1098
52	1101
55	1105
56	1108
57	1112
27	1114

60	1099
59	1101
58	1106
53	1108
52	1111
55	1115
56	1118
57	1122
27	1124

60	1109
59	1111
58	1116
53	1118
52	1121
55	1125
56	1128
57	1132
27	1134

60	1119
59	1121
58	1126
53	1128
52	1131
55	1135
56	1138
57	1142
27	1144

60	1129
59	1131
58	1136
53	1138
52	1141
55	1145
56	1148
57	1152
27	1154

60	1139
59	1141
58	1146
53	1148
52	1151
55	1155
56	1158
57	1162
27	1164

60	1149
59	1151
58	1156
53	1158
52	1161
55	1165
56	1168
57	1172
27	1174

60	1159
59	1161
58	1166
53	1168
52	1171
55	1175
56	1178
57	1182
27	1184

60	1169
59	1171
58	1176
53	1178
52	1181
55	1185
56	1188
57	1192
27	1194

60	1179
59	1181
58	1186
53	1188
52	1191
55	1195
56	1198
57	1202
27	1204

60	1189
59	1191
58	1196
53	1198
52	1201
55	1205
56	1208
57	1212
27	1214

60	1199
59	1201
58	1206
53	1208
52	1211
55	1215
56	1218
57	1222
27	1224

26	1088
6	1090
20	1092
33	1094
34	1096
5	1098

26	1098
6	1100
20	1102
33	1104
34	1106
5	1108

26	1108
6	1110
20	1112
33	1114
34	1116
5	1118

26	1118
6	1120
20	1122
33	1124
34	1126
5	1128

26	1128
6	1130
20	1132
33	1134
34	1136
5	1138

26	1138
6	1140
20	1142
33	1144
34	1146
5	1148

26	1148
6	1150
20	1152
33	1154
34	1156
5	1158

26	1158
6	1160
20	1162
33	1164
34	1166
5	1168

26	1168
6	1170
20	1172
33	1174
34	1176
5	1178

26	1178
6	1180
20	1182
33	1184
34	1186
5	1188

26	1188
6	1190
20	1192
33	1194
34	1196
5	1198

26	1198
6	1200
20	1202
33	1204
34	1206
5	1208

5	1089
46	1093
47	1094
48	1096
49	1098
51	1100

5	1109
46	1113
47	1114
48	1116
49	1118
51	1120

5	1129
46	1133
47	1134
48	1136
49	1138
51	1140

5	1149
46	1153
47	1154
48	1156
49	1158
51	1160

5	1169
46	1173
47	1174
48	1176
49	1178
51	1180

5	1189
46	1193
47	1194
48	1196
49	1198
51	1200

51	1081
50	1084
40	1086
62	1089
61	1093

51	1101
50	1104
40	1106
62	1109
61	1113

51	1121
50	1124
40	1126
62	1129
61	1133

51	1141
50	1144
40	1146
62	1149
61	1153

51	1161
50	1164
40	1166
62	1169
61	1173

51	1181
50	1184
40	1186
62	1189
61	1193

