126	379
127	381
128	383
116	385

117	366
118	368
119	370
120	372
121	373
10	375

117	376
118	378
119	380
120	382
121	383
10	385

117	386
118	388
119	390
120	392
121	393
10	395

117	396
118	398
119	400
120	402
121	403
10	405

10	366
122	367
42	369
123	371
124	372
125	374

10	376
122	377
42	379
123	381
124	382
125	384

10	386
122	387
42	389
123	391
124	392
125	394

10	396
122	397
42	399
123	401
124	402
125	404

10	406
122	407
42	409
123	411
124	412
125	414

129	366
130	367
131	368
132	370
133	372
134	374
135	377
136	378
137	380
138	382

129	386
130	387
131	388
132	390
133	392
134	394
135	397
136	398
137	400
138	402

129	406
130	407
131	408
132	410
133	412
134	414
135	417
136	418
137	420
138	422

126	399
127	401
128	403
116	405
117	406
118	408
119	410
120	412
121	413
10	415

10	416
122	417
42	419
123	421
124	422
125	424
129	426
130	427
131	428
132	430
133	432
134	434
135	437
136	438
137	440
138	442

126	419
127	421
128	423
116	425

117	416
118	418
119	420
120	422
121	423
10	425

117	426
118	428
119	430
120	432
121	433
10	435

117	436
118	438
119	440
120	442
121	443
10	445

10	426
122	427
42	429
123	431
124	432
125	434
129	436
130	437
131	438
132	440
133	442
134	444
135	447
136	448
137	450
138	452

10	436
122	437
42	439
123	441
124	442
125	444
129	446
130	447
131	448
132	450
133	452
134	454
135	457
136	458
137	460
138	462

10	446
122	447
42	449
123	451
124	452
125	454
129	456
130	457
131	458
132	460
133	462
134	464
135	467
136	468
137	470
138	472

126	439
127	441
128	443
116	445
117	446
118	448
119	450
120	452
121	453
10	455

10	456
122	457
42	459
123	461
124	462
125	464
129	466
130	467
131	468
132	470
133	472
134	474
135	477
136	478
137	480
138	482

126	449
127	451
128	453
116	455
117	456
118	458
119	460
120	462
121	463
10	465

126	459
127	461
128	463
116	465
117	466
118	468
119	470
120	472
121	473
10	475

126	469
127	471
128	473
116	475
117	476
118	478
119	480
120	482
121	483
10	485

126	479
127	481
128	483
116	485
117	486
118	488
119	490
120	492
121	493
10	495

10	466
122	467
42	469
123	471
124	472
125	474
129	476
130	477
131	478
132	480
133	482
134	484
135	487
136	488
137	490
138	492

10	476
122	477
42	479
123	481
124	482
125	484
129	486
130	487
131	488
132	490
133	492
134	494
135	497
136	498
137	500
138	502

